dia,ses,lado,entrada,stop,riesgo,edad,ts,R,motivo,ins
2025-12-05,Asia,1,1.33218,1.33192,0.00025999999999992696,1,2025-12-04 23:59:00,2.0,TP,GBPUSD
2025-12-08,Asia,-1,1.33257,1.33326,0.0006899999999998574,1,2025-12-07 23:59:00,-1.0,SL,GBPUSD
2025-12-09,Asia,1,1.33267,1.33166,0.0010099999999999554,3,2025-12-08 23:59:00,2.0,TP,GBPUSD
2025-12-10,Asia,1,1.33071,1.33029,0.00042000000000008697,4,2025-12-10 05:59:00,2.0,TP,GBPUSD
2025-12-11,Asia,-1,1.33881,1.33921,0.00039999999999995595,1,2025-12-10 23:59:00,2.0,TP,GBPUSD
2025-12-12,Asia,-1,1.33931,1.33946,0.0001500000000000945,2,2025-12-11 23:59:00,-1.0,SL,GBPUSD
2025-12-15,Asia,1,1.3367,1.33628,0.00042000000000008697,3,2025-12-14 23:59:00,-1.0,SL,GBPUSD
2025-12-16,Asia,-1,1.33693,1.3384,0.0014700000000000824,3,2025-12-16 00:59:00,-1.0,SL,GBPUSD
2025-12-17,Asia,-1,1.33943,1.34109,0.0016599999999999948,4,2025-12-17 04:59:00,2.0,TP,GBPUSD
2025-12-18,Asia,-1,1.33733,1.33785,0.000520000000000076,2,2025-12-17 23:59:00,-1.0,SL,GBPUSD
2025-12-19,Asia,-1,1.33824,1.33876,0.0005199999999998539,9,2025-12-19 01:59:00,2.0,TP,GBPUSD
2025-12-22,Asia,-1,1.33777,1.33846,0.0006900000000000794,1,2025-12-21 23:59:00,-1.0,SL,GBPUSD
2025-12-23,Asia,-1,1.34767,1.34842,0.0007500000000000284,1,2025-12-23 01:59:00,-1.0,SL,GBPUSD
2025-12-24,Asia,-1,1.3516,1.35283,0.0012300000000000644,1,2025-12-24 03:59:00,2.0,TP,GBPUSD
2025-12-25,Asia,1,1.34913,1.3485800000000001,0.0005499999999998284,1,2025-12-24 23:55:00,2.0,TP,GBPUSD
2025-12-26,Asia,1,1.35076,1.34992,0.0008399999999999519,2,2025-12-25 23:59:00,-1.0,SL,GBPUSD
2025-12-29,Asia,-1,1.34966,1.3502,0.0005399999999999849,1,2025-12-28 23:59:00,-1.0,SL,GBPUSD
2025-12-30,Asia,1,1.35085,1.3501400000000001,0.0007099999999999884,9,2025-12-29 23:59:00,-1.0,SL,GBPUSD
2025-12-31,Londres,1,1.34559,1.34499,0.000600000000000156,1,2025-12-31 07:59:00,-1.0,SL,GBPUSD
2026-01-01,NY,1,1.34695,1.34599,0.0009600000000000719,8,2026-01-01 22:59:00,2.0,TP,GBPUSD
2026-01-02,Asia,1,1.34735,1.34672,0.0006300000000001305,9,2026-01-01 23:59:00,2.0,TP,GBPUSD
2026-01-05,Asia,1,1.34429,1.34361,0.0006800000000000139,1,2026-01-05 00:59:00,-1.0,SL,GBPUSD
2026-01-06,Londres,-1,1.35504,1.35684,0.0018000000000000238,1,2026-01-06 07:59:00,2.0,TP,GBPUSD
2026-01-07,Asia,-1,1.34993,1.3504,0.00046999999999997044,8,2026-01-06 23:59:00,-1.0,SL,GBPUSD
2026-01-08,Asia,1,1.34555,1.34519,0.00035999999999991594,1,2026-01-08 01:59:00,-1.0,SL,GBPUSD
2026-01-09,Asia,1,1.34321,1.34302,0.00018999999999991246,2,2026-01-09 00:59:00,-1.0,SL,GBPUSD
2026-01-12,Asia,1,1.33934,1.3391,0.00024000000000001798,2,2026-01-11 23:59:00,-1.0,SL,GBPUSD
2026-01-13,Asia,-1,1.34699,1.3477999999999999,0.0008099999999999774,2,2026-01-13 01:59:00,-1.0,SL,GBPUSD
2026-01-14,Asia,1,1.34254,1.34201,0.0005300000000001415,10,2026-01-13 23:59:00,-1.0,SL,GBPUSD
2026-01-15,Asia,1,1.34397,1.34356,0.00041000000000002146,2,2026-01-14 23:59:00,-1.0,SL,GBPUSD
2026-01-16,Londres,-1,1.33904,1.33928,0.00024000000000001798,1,2026-01-16 07:59:00,-1.0,SL,GBPUSD
2026-01-19,Asia,1,1.34018,1.33501,0.005169999999999897,2,2026-01-18 23:59:00,0.30947775628628194,tiempo,GBPUSD
2026-01-20,Asia,1,1.34235,1.34145,0.0008999999999999009,10,2026-01-20 01:59:00,2.0,TP,GBPUSD
2026-01-21,Asia,-1,1.34434,1.34553,0.0011899999999998023,3,2026-01-21 02:59:00,2.0,TP,GBPUSD
2026-01-22,Asia,1,1.34292,1.3415300000000001,0.0013899999999997803,4,2026-01-22 00:59:00,-1.0,SL,GBPUSD
2026-01-23,Asia,-1,1.34992,1.35093,0.0010099999999999554,1,2026-01-22 23:59:00,-1.0,SL,GBPUSD
2026-01-26,Asia,1,1.36644,1.36535,0.0010900000000000354,1,2026-01-25 23:59:00,-1.0,SL,GBPUSD
2026-01-27,Asia,-1,1.36746,1.36801,0.0005500000000000504,2,2026-01-26 23:59:00,-1.0,SL,GBPUSD
2026-01-28,Londres,1,1.37924,1.37752,0.0017199999999999438,1,2026-01-28 10:59:00,-1.0,SL,GBPUSD
2026-01-29,Asia,-1,1.38204,1.38357,0.0015300000000000313,2,2026-01-29 00:59:00,-1.0,SL,GBPUSD
2026-01-30,Asia,-1,1.38078,1.38155,0.0007700000000001594,4,2026-01-29 23:59:00,2.0,TP,GBPUSD
2026-02-02,Asia,1,1.36757,1.3660700000000001,0.0014999999999998348,1,2026-02-01 23:59:00,-1.0,SL,GBPUSD
2026-02-03,Asia,1,1.36725,1.36589,0.0013600000000000279,3,2026-02-02 23:59:00,2.0,TP,GBPUSD
2026-02-04,Asia,-1,1.36968,1.37021,0.0005299999999999194,3,2026-02-03 23:59:00,-1.0,SL,GBPUSD
2026-02-05,Asia,1,1.36517,1.36429,0.0008799999999999919,5,2026-02-05 00:59:00,-1.0,SL,GBPUSD
2026-02-06,Asia,1,1.35298,1.35073,0.0022500000000000853,1,2026-02-06 00:59:00,2.0,TP,GBPUSD
2026-02-09,Asia,1,1.36096,1.35866,0.0022999999999999687,1,2026-02-08 23:59:00,-1.0,SL,GBPUSD
2026-02-10,Londres,1,1.36718,1.36659,0.0005900000000000905,1,2026-02-10 07:59:00,-1.0,SL,GBPUSD
2026-02-11,Asia,1,1.36387,1.36303,0.0008399999999999519,1,2026-02-11 00:59:00,2.0,TP,GBPUSD
2026-02-12,Asia,1,1.36225,1.36186,0.00038999999999989043,7,2026-02-11 23:59:00,-1.0,SL,GBPUSD
2026-02-13,Asia,1,1.36213,1.36138,0.0007500000000000284,10,2026-02-13 00:59:00,-1.0,SL,GBPUSD
2026-02-16,Asia,-1,1.36407,1.36491,0.0008400000000001739,1,2026-02-16 00:59:00,-1.0,SL,GBPUSD
2026-02-17,Asia,1,1.36191,1.36173,0.00017999999999984695,1,2026-02-17 00:59:00,-1.0,SL,GBPUSD
2026-02-18,Asia,-1,1.35624,1.35734,0.001100000000000101,1,2026-02-17 23:59:00,-1.0,SL,GBPUSD
2026-02-19,Asia,1,1.34895,1.34872,0.0002300000000001745,1,2026-02-19 00:59:00,2.0,TP,GBPUSD
2026-02-20,Asia,1,1.34615,1.34545,0.0006999999999999229,2,2026-02-20 00:59:00,-1.0,SL,GBPUSD
2026-02-23,Asia,1,1.3532,1.34859,0.004610000000000003,8,2026-02-22 23:59:00,-1.0,SL,GBPUSD
2026-02-24,Asia,1,1.34954,1.34848,0.001060000000000061,3,2026-02-23 23:59:00,-1.0,SL,GBPUSD
2026-02-25,Asia,-1,1.34954,1.34988,0.00034000000000000696,7,2026-02-24 23:59:00,-1.0,SL,GBPUSD
2026-02-26,Asia,-1,1.35635,1.35759,0.0012400000000001299,1,2026-02-26 02:59:00,2.0,TP,GBPUSD
2026-02-27,Asia,1,1.3491,1.3478,0.0012999999999998568,5,2026-02-26 23:59:00,-1.0,SL,GBPUSD
2026-03-02,Asia,-1,1.3405,1.34364,0.0031399999999999206,1,2026-03-01 23:59:00,-1.0,SL,GBPUSD
2026-03-03,Asia,1,1.34078,1.3399,0.0008799999999999919,4,2026-03-02 23:59:00,-1.0,SL,GBPUSD
2026-03-04,Asia,-1,1.3351,1.33645,0.0013499999999999623,2,2026-03-03 23:59:00,2.0,TP,GBPUSD
2026-03-05,Asia,-1,1.33688,1.33725,0.00036999999999998145,4,2026-03-04 23:59:00,-1.0,SL,GBPUSD
2026-03-06,Asia,1,1.33553,1.33474,0.0007900000000000684,9,2026-03-05 23:59:00,2.0,TP,GBPUSD
2026-03-09,Asia,1,1.33,1.32951,0.0004900000000001015,1,2026-03-08 23:59:00,-1.0,SL,GBPUSD
2026-03-10,Londres,-1,1.34592,1.3484099999999999,0.002489999999999881,1,2026-03-10 07:59:00,2.0,TP,GBPUSD
2026-03-11,Asia,1,1.34304,1.34132,0.0017199999999999438,2,2026-03-10 23:59:00,-1.0,SL,GBPUSD
2026-03-12,Asia,1,1.33822,1.33686,0.0013600000000000279,1,2026-03-11 23:59:00,-1.0,SL,GBPUSD
2026-03-13,Asia,1,1.33631,1.33492,0.0013900000000000023,2,2026-03-12 23:59:00,-1.0,SL,GBPUSD
2026-03-16,Asia,1,1.325,1.32398,0.0010200000000000209,3,2026-03-16 05:59:00,-1.0,SL,GBPUSD
2026-03-17,Asia,-1,1.33024,1.33134,0.0010999999999998789,2,2026-03-16 23:59:00,-1.0,SL,GBPUSD
2026-03-18,Asia,-1,1.33511,1.33642,0.0013099999999999223,2,2026-03-17 23:59:00,-1.0,SL,GBPUSD
2026-03-19,Asia,1,1.32854,1.3262,0.0023400000000000087,6,2026-03-18 23:59:00,-1.0,SL,GBPUSD
2026-03-20,Londres,-1,1.34171,1.34374,0.0020299999999999763,1,2026-03-20 07:59:00,2.0,TP,GBPUSD
2026-03-23,Asia,-1,1.33198,1.33401,0.0020299999999999763,1,2026-03-22 23:59:00,-1.0,SL,GBPUSD
2026-03-24,Asia,1,1.34008,1.3392,0.0008799999999999919,7,2026-03-23 23:59:00,-1.0,SL,GBPUSD
2026-03-25,Asia,-1,1.34285,1.34368,0.0008299999999998864,1,2026-03-24 23:59:00,2.0,TP,GBPUSD
2026-03-26,Asia,1,1.33588,1.3353,0.0005800000000000249,1,2026-03-25 23:59:00,-1.0,SL,GBPUSD
2026-03-27,Londres,1,1.33136,1.33081,0.0005500000000000504,1,2026-03-27 07:59:00,-1.0,SL,GBPUSD
2026-03-30,Asia,1,1.32578,1.32439,0.0013900000000000023,1,2026-03-30 02:59:00,-1.0,SL,GBPUSD
2026-03-31,Asia,1,1.32002,1.31579,0.004229999999999956,1,2026-03-31 00:59:00,2.0,TP,GBPUSD
2026-04-01,Asia,1,1.32306,1.3219,0.0011599999999998278,5,2026-03-31 22:59:00,2.0,TP,GBPUSD
2026-04-02,Asia,1,1.3255,1.32464,0.0008599999999998609,2,2026-04-02 01:59:00,-1.0,SL,GBPUSD
2026-04-03,Asia,-1,1.32255,1.32271,0.00016000000000016001,2,2026-04-02 22:59:00,-1.0,SL,GBPUSD
2026-04-06,Asia,-1,1.31905,1.3194,0.00034999999999985043,1,2026-04-05 22:59:00,-1.0,SL,GBPUSD
2026-04-07,Asia,-1,1.32335,1.3243,0.0009500000000000064,5,2026-04-06 22:59:00,2.0,TP,GBPUSD
2026-04-08,NY,-1,1.34476,1.34829,0.003530000000000033,1,2026-04-08 13:59:00,-0.18696883852694016,tiempo,GBPUSD
2026-04-09,Asia,1,1.33911,1.33799,0.0011200000000000099,1,2026-04-09 01:59:00,2.0,TP,GBPUSD
2026-04-10,Asia,-1,1.34263,1.34374,0.0011099999999999444,2,2026-04-09 22:59:00,-1.0,SL,GBPUSD
2026-04-13,Asia,1,1.33936,1.33796,0.0014000000000000679,1,2026-04-12 23:59:00,2.0,TP,GBPUSD
2026-04-14,Asia,-1,1.35054,1.3516299999999999,0.0010899999999998133,1,2026-04-14 01:59:00,-1.0,SL,GBPUSD
2026-04-15,Asia,-1,1.35743,1.358,0.0005700000000001815,2,2026-04-14 23:59:00,2.0,TP,GBPUSD
2026-04-16,Asia,1,1.3567,1.35566,0.0010399999999999299,4,2026-04-15 22:59:00,2.0,TP,GBPUSD
2026-04-17,Asia,-1,1.35204,1.35272,0.0006800000000000139,9,2026-04-17 00:59:00,2.0,TP,GBPUSD
2026-04-20,Asia,1,1.34869,1.34737,0.0013199999999999878,1,2026-04-19 22:59:00,2.0,TP,GBPUSD
2026-04-21,Asia,1,1.35382,1.3529,0.0009200000000000319,9,2026-04-20 22:59:00,-1.0,SL,GBPUSD
2026-04-22,Asia,1,1.35088,1.35002,0.0008600000000000829,4,2026-04-21 23:59:00,2.0,TP,GBPUSD
2026-04-23,Asia,1,1.3501,1.34975,0.0003500000000000725,2,2026-04-22 22:59:00,-1.0,SL,GBPUSD
2026-04-24,Londres,1,1.34766,1.34591,0.0017500000000001403,8,2026-04-24 07:59:00,2.0,TP,GBPUSD
2026-04-27,Asia,-1,1.35144,1.35229,0.0008500000000000174,5,2026-04-26 22:59:00,-1.0,SL,GBPUSD
2026-04-28,Asia,-1,1.35321,1.35419,0.0009799999999999809,5,2026-04-28 00:59:00,2.0,TP,GBPUSD
2026-04-29,Asia,-1,1.35207,1.35234,0.00026999999999999247,1,2026-04-28 22:59:00,-1.0,SL,GBPUSD
2026-04-30,Asia,1,1.34605,1.34539,0.0006599999999998829,1,2026-04-30 04:59:00,-1.0,SL,GBPUSD
2026-05-01,Londres,-1,1.36104,1.36233,0.0012900000000000134,1,2026-05-01 06:59:00,-1.0,SL,GBPUSD
2026-05-04,Asia,-1,1.35889,1.3603399999999999,0.0014499999999999513,1,2026-05-03 22:59:00,2.0,TP,GBPUSD
2026-05-05,Asia,1,1.35243,1.35217,0.00025999999999992696,2,2026-05-05 00:59:00,-1.0,SL,GBPUSD
2026-05-06,Asia,-1,1.35674,1.35805,0.0013099999999999223,1,2026-05-05 23:59:00,-1.0,SL,GBPUSD
2026-05-07,Asia,-1,1.35909,1.3597299999999999,0.0006399999999999739,3,2026-05-06 23:59:00,-1.0,SL,GBPUSD
2026-05-08,Asia,-1,1.35472,1.3555,0.0007800000000000029,8,2026-05-07 22:59:00,-1.0,SL,GBPUSD
2026-05-11,Asia,1,1.35891,1.3563,0.002610000000000001,3,2026-05-10 22:59:00,2.0,TP,GBPUSD
2026-05-12,Asia,-1,1.36069,1.36103,0.00034000000000000696,10,2026-05-11 22:59:00,2.0,TP,GBPUSD
2026-05-13,Asia,-1,1.35408,1.35462,0.0005399999999999849,1,2026-05-13 01:59:00,-1.0,SL,GBPUSD
2026-05-14,Asia,-1,1.35267,1.35325,0.0005800000000000249,1,2026-05-13 22:59:00,-1.0,SL,GBPUSD
2026-05-15,Londres,1,1.33504,1.33337,0.0016700000000000603,1,2026-05-15 06:59:00,-1.0,SL,GBPUSD
2026-05-18,Asia,1,1.33156,1.33094,0.0006200000000000649,2,2026-05-17 22:59:00,-1.0,SL,GBPUSD
2026-05-19,Londres,1,1.33997,1.33959,0.00038000000000004697,1,2026-05-19 06:59:00,-1.0,SL,GBPUSD
2026-05-20,Asia,-1,1.33955,1.34049,0.0009399999999999409,10,2026-05-19 23:59:00,-1.0,SL,GBPUSD
2026-05-21,Asia,-1,1.34357,1.34385,0.000280000000000058,6,2026-05-20 22:59:00,2.0,TP,GBPUSD
2026-05-22,Londres,1,1.34242,1.34157,0.0008500000000000174,1,2026-05-22 06:59:00,-1.0,SL,GBPUSD
2026-05-25,NY,-1,1.35004,1.35073,0.0006900000000000794,1,2026-05-25 12:59:00,-1.0,SL,GBPUSD
2026-05-26,Asia,1,1.34941,1.34868,0.0007299999999998974,1,2026-05-26 00:59:00,-1.0,SL,GBPUSD
2026-05-27,Asia,1,1.34543,1.34483,0.0005999999999999339,6,2026-05-26 23:59:00,-1.0,SL,GBPUSD
2026-05-28,NY,1,1.34207,1.34019,0.0018800000000001038,3,2026-05-28 12:59:00,2.0,TP,GBPUSD
2026-05-29,Asia,1,1.3438,1.34308,0.0007200000000000539,7,2026-05-29 04:59:00,-1.0,SL,GBPUSD
2026-06-01,Asia,-1,1.34484,1.3455,0.0006599999999998829,4,2026-05-31 22:59:00,-1.0,SL,GBPUSD
2026-06-02,Asia,1,1.34574,1.34519,0.0005499999999998284,2,2026-06-01 22:59:00,-1.0,SL,GBPUSD
2026-06-03,Asia,1,1.34614,1.34584,0.00029999999999996696,2,2026-06-02 22:59:00,-1.0,SL,GBPUSD
2026-06-04,Asia,1,1.3422,1.34103,0.0011700000000001154,1,2026-06-03 22:59:00,2.0,TP,GBPUSD
2026-06-05,Asia,1,1.34234,1.34146,0.0008799999999999919,1,2026-06-05 01:59:00,2.0,TP,GBPUSD
2026-06-08,Asia,-1,1.33235,1.33308,0.0007300000000001194,1,2026-06-07 22:59:00,-1.0,SL,GBPUSD
2026-06-09,Asia,1,1.33359,1.33295,0.0006399999999999739,1,2026-06-09 00:59:00,2.0,TP,GBPUSD
2026-06-10,Londres,-1,1.33829,1.33979,0.0015000000000000568,1,2026-06-10 06:59:00,-1.0,SL,GBPUSD
2026-06-11,Asia,-1,1.33553,1.33704,0.0015099999999999003,6,2026-06-10 22:59:00,-1.0,SL,GBPUSD
2026-06-12,Asia,-1,1.34139,1.34271,0.0013199999999999878,4,2026-06-11 23:59:00,2.0,TP,GBPUSD
2026-06-15,Londres,-1,1.34324,1.34455,0.0013099999999999223,6,2026-06-15 07:59:00,2.0,TP,GBPUSD
2026-06-16,Asia,1,1.34042,1.3396,0.0008200000000000429,1,2026-06-16 02:59:00,-1.0,SL,GBPUSD
2026-06-17,Asia,-1,1.34249,1.3431899999999999,0.0006999999999999229,9,2026-06-16 23:59:00,-1.0,SL,GBPUSD
2026-06-18,Londres,-1,1.33123,1.33256,0.0013300000000000534,1,2026-06-18 06:59:00,2.0,TP,GBPUSD
2026-06-19,Asia,1,1.32088,1.31999,0.0008900000000000574,2,2026-06-19 00:59:00,-1.0,SL,GBPUSD
2026-06-22,Asia,1,1.32074,1.31912,0.0016199999999999548,5,2026-06-21 22:59:00,-1.0,SL,GBPUSD
2026-06-23,Asia,-1,1.32464,1.32501,0.00036999999999998145,2,2026-06-22 23:59:00,2.0,TP,GBPUSD
2026-06-24,Asia,-1,1.31998,1.3202099999999999,0.00022999999999995246,7,2026-06-23 22:59:00,-1.0,SL,GBPUSD
2026-06-25,Asia,-1,1.31706,1.31834,0.0012800000000001699,1,2026-06-25 01:59:00,-1.0,SL,GBPUSD
2026-06-26,Asia,1,1.3187,1.31834,0.00035999999999991594,6,2026-06-25 23:59:00,2.0,TP,GBPUSD
2026-06-29,Asia,1,1.31944,1.31893,0.0005100000000000104,3,2026-06-28 22:59:00,2.0,TP,GBPUSD
2026-06-30,Asia,-1,1.32332,1.32397,0.0006500000000000394,2,2026-06-30 03:59:00,-1.0,SL,GBPUSD
2026-07-01,Asia,-1,1.32452,1.32523,0.0007099999999999884,2,2026-07-01 00:59:00,2.0,TP,GBPUSD
2026-07-02,Asia,-1,1.32854,1.32955,0.0010099999999999554,1,2026-07-02 02:59:00,-1.0,SL,GBPUSD
2026-07-03,Asia,-1,1.33555,1.33644,0.0008900000000000574,2,2026-07-03 01:59:00,-1.0,SL,GBPUSD
2026-07-06,Asia,-1,1.3348,1.33548,0.0006800000000000139,1,2026-07-05 22:59:00,-1.0,SL,GBPUSD
2026-07-07,Asia,-1,1.33937,1.3402,0.0008300000000001084,1,2026-07-06 23:59:00,2.0,TP,GBPUSD
2026-07-08,Asia,1,1.3352,1.33476,0.00043999999999999595,9,2026-07-07 22:59:00,-1.0,SL,GBPUSD
2026-07-09,Asia,-1,1.33934,1.33955,0.00021000000000004349,5,2026-07-08 23:59:00,-1.0,SL,GBPUSD
2026-07-10,Asia,-1,1.34301,1.34398,0.0009699999999999154,2,2026-07-10 04:59:00,2.0,TP,GBPUSD
2026-07-13,Asia,1,1.3386,1.3370900000000001,0.0015099999999999003,1,2026-07-12 23:59:00,-1.0,SL,GBPUSD
2026-07-14,Londres,1,1.33742,1.33528,0.0021400000000000308,3,2026-07-14 08:59:00,2.0,TP,GBPUSD
2026-07-15,Asia,1,1.33963,1.33891,0.0007200000000000539,8,2026-07-14 23:59:00,2.0,TP,GBPUSD
2026-07-16,Londres,1,1.35204,1.35177,0.00026999999999999247,1,2026-07-16 08:59:00,-1.0,SL,GBPUSD
2026-07-17,Asia,1,1.34628,1.34561,0.0006699999999999484,1,2026-07-17 05:59:00,2.0,TP,GBPUSD
2026-07-20,Asia,-1,1.34436,1.34481,0.00045000000000006146,1,2026-07-19 22:59:00,-1.0,SL,GBPUSD
2026-07-21,Asia,1,1.34309,1.34246,0.0006299999999999084,5,2026-07-20 23:59:00,2.0,TP,GBPUSD
2026-07-22,Londres,-1,1.33793,1.33918,0.0012499999999999734,1,2026-07-22 06:59:00,-1.0,SL,GBPUSD
2026-07-23,Asia,1,1.33745,1.33688,0.0005699999999999594,3,2026-07-22 23:59:00,2.0,TP,GBPUSD
2026-07-24,Londres,-1,1.33209,1.33377,0.0016799999999999038,1,2026-07-24 08:59:00,-1.0,SL,GBPUSD
2026-07-27,Asia,-1,1.33424,1.33571,0.0014699999999998603,2,2026-07-26 22:59:00,-1.0,SL,GBPUSD
2026-07-28,Asia,1,1.32979,1.32896,0.0008300000000001084,8,2026-07-28 02:59:00,-1.0,SL,GBPUSD
2026-07-29,Asia,1,1.32843,1.32819,0.00024000000000001798,4,2026-07-28 22:59:00,-1.0,SL,GBPUSD
2026-07-30,Asia,-1,1.33549,1.33691,0.0014199999999999768,8,2026-07-30 00:59:00,-1.0,SL,GBPUSD
2026-07-31,Londres,1,1.34593,1.34339,0.0025399999999999867,1,2026-07-31 08:59:00,-1.0,SL,GBPUSD
