i,alcista,d,vuelve,base,r3,velas
12052,True,0.806858046543209,1.0,0.8382693367628147,1.602040816326628,4.0
12053,True,0.12422357560162038,1.0,0.968822340620981,0.45768880800710676,1.0
12057,False,2.6140847569626557,1.0,0.5977769612346133,1.6648593350383671,2.0
12060,True,0.5802107849846542,1.0,0.8803049788719456,0.70656691604308,2.0
12064,True,0.8364107487226484,1.0,0.8327576704023516,1.5169769989049855,4.0
12065,True,0.10285601507917931,1.0,0.9733051625941577,0.37906137184119504,1.0
12070,False,0.6690168923866142,1.0,0.8886643395186478,1.1406844106463405,20.0
12071,False,0.6405018303971064,1.0,0.8935513503582583,1.3341666666668364,10.0
12072,False,0.38567267701459107,1.0,0.9357339702370017,0.46908182385992775,1.0
12082,True,0.14528675451365677,1.0,0.9643027742054014,0.5730659025788324,1.0
12086,True,0.06022865268656202,1.0,0.980654051074775,0.379052369077395,1.0
12090,True,0.3626000647318397,1.0,0.9220282932206504,1.3837209302324167,1.0
12094,True,0.8487971774574714,1.0,0.8300753261069264,0.8401880141013867,2.0
12095,True,0.06201883011639934,1.0,0.9802682344295426,1.054545454545362,1.0
12097,False,0.9900673064509057,0.0,0.8380672423295976,0.3520533520534191,
12099,False,2.4072895518580726,1.0,0.6272643762630903,2.1390909090908035,3.0
12100,False,2.7442555307250953,1.0,0.5807826566231857,2.126221844454099,1.0
12105,False,0.5973561908633379,1.0,0.9010288443872865,0.5334174022698784,1.0
12119,True,0.25047603015159053,1.0,0.9438361197868822,0.9538123167152115,1.0
12124,False,0.42899014634023414,1.0,0.9283850817563843,0.2540960844210202,2.0
12125,False,0.5297722404330095,1.0,0.9114826382509645,1.3661202185790178,1.0
12134,True,1.175950084473236,0.0,0.7710821238287708,1.3143749999999272,
12135,True,0.027059611392263035,1.0,0.9864964174168657,0.3865905848786415,1.0
12141,True,0.25347107087480136,1.0,0.9432298364872314,0.27052631578944303,2.0
12144,False,0.83167819470565,1.0,0.8630718353848981,1.4656900539704467,1.0
12149,True,0.21962298739527478,1.0,0.950082674995407,1.0627450980391766,1.0
12158,True,0.5509971164210764,1.0,0.8854124563659747,0.9700315457415322,31.0
12159,True,1.0051056480513754,1.0,0.8020944332169759,1.710569105690723,30.0
12160,True,0.4794478077382045,1.0,0.8991365056035274,0.4781368821294929,29.0
12161,True,0.7072163843504526,1.0,0.8558515524526915,1.8866799204765274,25.0
12162,True,0.28681808115940305,1.0,0.9372221201543267,0.40674394099050903,23.0
12164,True,0.48544527766954876,1.0,0.8981811501010473,1.2125603864728272,4.0
12165,True,0.05353390764078974,1.0,0.9815910343560537,0.7191235059766702,2.0
12171,False,0.07064944748797893,1.0,0.9840161675546574,0.6096385542163731,1.0
12173,True,0.48407019300887494,1.0,0.8984383611978688,0.5530303030303406,12.0
12174,True,0.3555750995704207,1.0,0.9236634209075877,1.0931506849315096,2.0
12175,True,0.07838578849125796,1.0,0.977273562373691,0.6340852130320354,1.0
12178,True,0.08142150869064041,1.0,0.9768510012860555,0.36188951160938143,1.0
12180,False,0.01586461258705179,1.0,0.9916773837957009,0.8749999999998737,1.0
12186,False,1.3512323109171547,0.0,0.7847694286239206,0.6050531914892299,
12187,False,0.3032918072911543,1.0,0.9478045195664155,0.7296703296703824,1.0
12193,False,1.2163191042985786,1.0,0.8044093330883704,0.6043491392328012,1.0
12222,False,0.05888349937620164,1.0,0.9856329230203932,0.5394382454790895,1.0
12224,True,0.43679572356937035,1.0,0.9076244717986405,0.7599667774086311,16.0
12241,False,0.3988858706385858,1.0,0.9335844203564211,0.584965590259376,2.0
12247,False,0.02247093997640886,1.0,0.9906117949660114,1.460674157304326,1.0
12252,True,0.5364714873160039,1.0,0.8878375895645784,1.168932038834706,1.0
12258,True,0.9286962298644709,1.0,0.8155612713577072,2.846666666665745,5.0
12259,True,0.25890191126236584,1.0,0.9421826198787433,0.36533957845433157,2.0
12264,False,0.31803842673648264,1.0,0.9452691530406025,0.2757894736841033,2.0
12267,True,0.1722122812211145,1.0,0.9589197133933492,0.31974420463633185,1.0
12270,True,0.4563660906953783,1.0,0.9041153775491457,1.219512195122384,4.0
12271,True,1.2786328423897566,1.0,0.7537203747933126,1.0129411764706566,3.0
12279,True,1.1632970084556713,1.0,0.773011207054933,0.8478368970660756,2.0
12299,True,1.364041780372837,1.0,0.739500275583318,1.206528980679422,11.0
12300,True,0.6238759299008184,1.0,0.8720742237736543,0.4704583103257958,2.0
12303,False,0.9846538710103354,1.0,0.838857247841264,1.04332755632582,1.0
12307,True,0.44139526732278195,1.0,0.9068895829505788,0.6020025031287268,1.0
12309,False,0.8428618781235698,1.0,0.8610325188315268,1.6897321428572425,16.0
12310,False,2.7857675075102226,1.0,0.5757670402351645,2.246367239101938,15.0
12311,False,2.433578596783849,1.0,0.6236266764651847,1.204057630108741,6.0
12312,False,0.19099194205315675,1.0,0.9653867352562925,0.66031746031747,1.0
12317,True,0.5267789337252883,0.0,0.889785045011942,1.0615976900861974,
12318,True,1.136345181876469,0.0,0.777916590115745,1.7361740707162139,
12319,True,0.23133113029325497,0.0,0.9477126584604079,0.5503916449087245,
12339,True,0.1300309900242307,1.0,0.9677567517912916,0.6052631578947368,1.0
12348,False,0.1114569071212515,1.0,0.9784126400881866,0.39221272554619896,1.0
12351,True,0.23371980118004324,1.0,0.947308469593974,0.38251366120212493,28.0
12353,True,0.11430476375966649,1.0,0.9708616571743524,0.4143497757846079,5.0
12355,True,0.07195408191305518,1.0,0.9784677567517913,0.4047277936964046,1.0
12359,False,0.17750412785774008,1.0,0.9676281462428807,0.5831946755409138,1.0
12361,True,0.4138468480186631,1.0,0.9128054381774756,0.5169117647061195,1.0
12363,True,0.8675088489610784,1.0,0.82678669851185,0.3851122731467565,1.0
12367,True,3.1114284939147177,1.0,0.4912915671504685,0.7342494166450589,8.0
12368,True,2.1836948407704706,1.0,0.6103619327576704,0.8299788135593023,3.0
12369,True,2.333161743168216,1.0,0.5887194561822524,1.1808125930653888,2.0
12372,False,0.7014876303009566,0.0,0.8832996509277972,0.5032851511169303,
12376,False,0.03404486104845271,1.0,0.9888664339518648,0.36001600960574054,1.0
12379,False,1.863119243912072,0.0,0.7071651662686018,2.1637707948244143,
12380,False,1.668114382176586,1.0,0.736689325739482,1.0422005808987052,11.0
12381,False,0.18870167279760516,1.0,0.9657725519015249,0.6249180327868685,10.0
12384,False,1.03733001814,1.0,0.8307918427337865,2.2253052164262606,4.0
12385,False,0.42083525792441756,1.0,0.9296527650192908,0.6366583541147403,1.0
12389,True,0.4005422897501819,0.0,0.9149733602792578,0.5009759271308153,
12391,True,0.7455607272430281,1.0,0.8494212750321514,0.7759663423612754,23.0
12406,False,0.18916235230977044,1.0,0.9656990630167187,0.8070525615434677,2.0
12410,False,0.16078008249551742,1.0,0.9706779349623369,0.6822612085769836,44.0
12413,False,0.9152748486810722,1.0,0.8497887194561823,1.2446735395187525,39.0
12414,False,0.532881456361052,1.0,0.9110968216057321,0.8293760353397555,2.0
12415,False,0.10499226064178181,1.0,0.9796252066874885,0.7683089214381184,1.0
12421,False,0.05147389897879766,1.0,0.9864780451956642,0.4652406417111987,1.0
12425,True,0.21454149677664525,1.0,0.9509829138342826,0.809859154929977,1.0
12436,False,0.6536662815520974,1.0,0.8913283115928716,1.5245901639337962,11.0
12437,False,0.4106703611497909,1.0,0.9315083593606467,0.7216248506573009,10.0
12442,False,0.18242694329288306,1.0,0.967095351828036,0.7287234042552188,1.0
12453,True,0.6763849859414304,1.0,0.8613264743707514,0.5910099889010855,5.0
12455,True,1.317608447329283,1.0,0.7476024251331985,1.2173913043478262,1.0
12459,False,2.682326996434584,0.0,0.5884806173066324,1.235526315789493,
12460,False,0.1397542013759752,1.0,0.9741870292118318,0.4798722044728112,1.0
12462,False,2.1643711942972357,0.0,0.6618960132279993,0.9748645720475958,
12463,False,0.2330391170103152,1.0,0.9585890134117214,0.4696599244276945,2.0
12466,True,0.0635930054649233,1.0,0.9798456733419071,0.38275862068968863,2.0
12469,False,1.2641423103081824,1.0,0.7970788168289547,0.8707955152163208,8.0
12470,False,0.1642386326258482,1.0,0.9699430461142752,0.7470876762721345,6.0
12473,False,0.6131126874466628,1.0,0.8982730112070549,0.5904963680386769,1.0
12476,True,1.0886325952140874,1.0,0.7867720007348888,1.2547683923705937,2.0
12477,True,0.0008004253774538894,1.0,0.9911813338232592,0.6883821932681772,1.0
12479,False,2.1188823382720963,0.0,0.6692449017086166,1.7247824685788735,
12480,False,0.18404804185493384,1.0,0.9668381407312144,0.3548206278026496,1.0
12494,True,0.8165074016422329,1.0,0.8367076979606834,1.597624350408209,5.0
12495,True,0.28869617807254233,1.0,0.9369649090575051,0.4656133828996391,2.0
12496,True,0.002146377618623196,1.0,0.9903362116479882,0.8023952095805275,1.0
12498,False,0.32952053874016524,1.0,0.9438912364504869,0.7026194144837664,1.0
12503,False,0.9410634794233812,1.0,0.8455079919162227,1.5296689569018416,37.0
12504,False,0.27982560319465527,1.0,0.9515157082491273,0.4491629236422736,1.0
12507,False,0.16580950675254777,1.0,0.969667462796252,0.8557491289196494,1.0
12509,True,0.13222102864370405,1.0,0.9672607018188499,0.19525648097080386,1.0
12515,True,0.0023521913639884375,1.0,0.9902994672055851,0.56962025316494,1.0
12522,False,0.10777599639391347,1.0,0.9791842733786514,0.2897371714644021,1.0
12526,False,0.23732572472817198,1.0,0.9579459856696675,0.42402826855119313,1.0
12531,False,0.1516494871520677,1.0,0.9721660848796619,0.4622030237578719,1.0
12537,True,1.2691103284863818,1.0,0.7555575969134668,1.800573888091417,23.0
12538,True,0.8031930101857737,1.0,0.8389858533896748,1.6326693227093856,22.0
12539,True,1.1497217320438422,1.0,0.7756568069079551,0.5680819912151541,20.0
12541,True,0.26991712543202684,1.0,0.940143303325372,0.3596995139195917,1.0
12543,False,2.2053733437645002,1.0,0.6559250413374977,2.06624102154872,1.0
12545,True,1.0599567588741645,1.0,0.7922652948741503,0.45796610169492263,3.0
12559,False,1.506314635633178,1.0,0.7607569355135035,1.0620223398001338,11.0
12560,False,0.31921777942297475,1.0,0.9451589197133934,0.8967616938831139,1.0
12562,True,0.4569339561211522,1.0,0.9040051442219365,0.5506571741511594,2.0
12573,True,0.4991626152192206,1.0,0.8952048502663972,0.37656792100350983,18.0
12575,True,0.3034605453599607,1.0,0.9340437258864597,0.8569850911098806,4.0
12577,True,0.5868961782039969,1.0,0.8792210178210546,0.640943622550974,1.0
12580,False,0.12202068270555741,1.0,0.9768510012860555,0.4948311509304675,1.0
12596,False,0.9908901132259779,1.0,0.8378467756751791,0.7865384615384895,1.0
12598,True,0.0,1.0,0.9923387837589565,0.46917960088708954,1.0
12601,False,0.05643053516614216,1.0,0.9858350174536101,1.0056497175139036,1.0
12603,False,0.23258001650378057,0.0,0.9586808745177292,0.36733185513685085,
12616,False,0.19475513985928775,1.0,0.9646518464082308,0.4370112945264583,1.0
12620,False,0.6553538500815065,1.0,0.8910527282748484,0.5687382297549731,39.0
12623,False,0.12430435852187846,1.0,0.9764835568620246,0.2704326923077018,1.0
12626,False,1.3725649167386826,1.0,0.7818482454528752,0.7407407407407715,4.0
12627,False,1.6515529792348604,1.0,0.7392430644864965,1.3738461538461986,1.0
12632,False,0.680127603003752,1.0,0.8866250229652765,0.5796135909394841,1.0
12634,True,0.4033931808118308,1.0,0.914440565864413,0.45774647887326797,1.0
12643,False,0.5994040725807336,1.0,0.9005327944148448,0.7085106382979343,1.0
12657,True,0.07161639786647038,0.0,0.9785412456365975,0.8544147382610695,
12660,True,1.0633104996640863,0.0,0.7917141282381039,1.119912592187909,
12661,True,1.3155807859753827,1.0,0.7478963806724233,1.337804878048745,5.0
12662,True,0.3673458015838663,1.0,0.9210178210545655,0.5659070191431486,4.0
12666,False,0.8741731583518251,1.0,0.8558148080102884,1.242666666666628,24.0
12667,False,0.16321298943284765,1.0,0.9702553738747014,0.4481402002860954,8.0
12670,False,0.39730167023554697,1.0,0.9338416314532427,0.46876115672967267,1.0
12675,True,0.43046865755854036,1.0,0.9091126217159655,0.6091666666666242,4.0
12676,True,0.0421757556006494,1.0,0.9839794231122543,0.6839945280438233,2.0
12680,False,0.9143230498793612,1.0,0.8499356972257945,1.4133574007222045,4.0
12681,False,0.14038450601615307,1.0,0.9741502847694287,0.5542784163473626,2.0
12684,True,0.2553562660641707,1.0,0.9427337865147897,0.7843749999999545,17.0
12685,True,0.2554500158525781,1.0,0.9427337865147897,1.0788844621515266,1.0
12691,True,0.13860510512240484,1.0,0.9657541796803234,0.24521963824295387,5.0
12694,True,0.029495692159216123,1.0,0.9861473452140364,0.5620711166560829,1.0
12696,False,1.231655311871413,1.0,0.8021128054381774,2.646276595744237,25.0
12697,False,0.06516188329296226,1.0,0.9848429175087268,0.5772864321609273,1.0
12702,False,0.6311077570754335,1.0,0.8950946169391879,0.5789473684210527,4.0
12706,True,0.19783062407487567,1.0,0.9543082858717619,0.621657754010926,1.0
12711,False,0.759700044049525,1.0,0.8740216792210178,1.4562682215744538,2.0
12712,False,0.7652931768268806,1.0,0.8733235348153592,1.0040040040037266,1.0
12714,True,0.5439655741267889,1.0,0.886404556310858,0.4678727386151307,1.0
12716,False,0.4807729989407797,1.0,0.9196399044644498,0.2648821414302982,1.0
12718,True,0.9771324634869488,1.0,0.8070916773837957,0.4985692958446724,1.0
12722,True,2.034334401659087,1.0,0.6325372037479331,0.8059006211180141,2.0
12725,False,0.8478946965138286,1.0,0.8602792577622634,0.8230744440863306,5.0
12727,False,0.1749911875716423,1.0,0.9680874517729193,0.7166801292406634,1.0
12729,True,0.5155165547123717,0.0,0.8918978504501194,0.4555782776641296,
12731,True,0.20189203755343255,1.0,0.9535182803600956,0.7523302263649181,1.0
12746,True,0.49805082356287994,1.0,0.895370200257211,0.3237283152014865,1.0
12755,True,0.4183341644790254,0.0,0.9119603160022046,0.71401985111641,
12757,True,0.152390896875897,1.0,0.9629432298364873,1.1485714285710336,1.0
12760,True,0.38723006907389834,1.0,0.9175270990262723,0.5687811831789185,2.0
12765,True,0.7605935536632167,1.0,0.8466286974095169,1.2968750000002724,45.0
12766,True,0.5972962448881952,1.0,0.8772735623736909,0.7317269076305261,41.0
12767,True,0.30970569804956377,1.0,0.9327392981811501,0.8825466520307749,28.0
12768,True,0.5658256410459883,1.0,0.8827484842917509,1.3718905472633878,16.0
12769,True,0.08182015730589973,1.0,0.9767591401800477,0.6817769718949438,14.0
12775,False,0.4889515025065869,1.0,0.9181701267683263,1.0182926829265615,3.0
12776,False,0.12944376418143003,1.0,0.9757486680139629,0.4215568862276707,1.0
12795,False,0.22057426755886822,1.0,0.9607018188498989,0.8198830409355551,1.0
12797,True,0.11347768185780915,1.0,0.9710086349439647,0.7144886363633823,1.0
12805,True,0.0,1.0,0.9923387837589565,0.5409638554215893,1.0
12807,False,0.8345308944413934,1.0,0.8626860187396657,0.3951576062127934,1.0
12811,False,1.9041662512019915,0.0,0.701690244350542,0.5333478166413186,
12813,False,0.03248584731221854,1.0,0.9891052728274848,0.7159509202454724,1.0
12817,True,0.7747967992829556,1.0,0.8442770530957193,1.0335422042019837,1.0
12823,False,0.5952178412272735,1.0,0.9013779165901158,0.8263447691655196,16.0
12825,False,0.9666535504914484,1.0,0.8416865699063016,1.2549800796811659,1.0
12831,False,1.3430444048744843,1.0,0.7858350174536102,1.4771817453962555,7.0
12832,False,0.6561241532855444,1.0,0.8909057505052361,0.651761517615195,1.0
12839,True,0.6341644838116086,1.0,0.8701635127686937,0.6074321105288296,13.0
12852,False,0.21006178356915922,1.0,0.962226713209627,0.9353474320241839,1.0
12854,True,0.05385440753720111,1.0,0.9815175454712475,0.462676056337984,1.0
12867,True,0.620491947948425,1.0,0.8727723681793129,1.214463840399136,1.0
12869,True,0.10980193630957344,1.0,0.9718170126768326,0.3988439306358655,1.0
12872,False,0.6628274004648133,1.0,0.8895645783575234,0.91552511415548,11.0
12880,False,1.6951293946105124,1.0,0.7326106926327394,0.9301503094607347,2.0
12881,False,0.08600276317885856,1.0,0.9820135954436892,0.6487642585551753,1.0
12883,True,0.6171700835170834,1.0,0.8734153959213669,1.0747327917913483,1.0
12898,True,1.5467757258973314,1.0,0.7096821605732133,1.2803455723543073,3.0
12899,True,0.6041296356698472,1.0,0.8758221568987691,1.0000000000001228,1.0
12904,True,1.1223815289991674,1.0,0.7805805621899687,0.7809375694290127,2.0
12909,False,0.4156130928426303,1.0,0.9305346316369649,0.44121004566206456,35.0
12913,False,0.23557506803953884,1.0,0.958166452324086,0.6028985507247007,2.0
12916,True,1.0504200776011985,1.0,0.7936799559066692,1.2988945578230742,1.0
12920,True,0.6978176771870509,1.0,0.857523424582032,0.583680266444616,1.0
12922,False,0.5968166117157118,1.0,0.9011207054932941,0.5917222027358796,1.0
12930,True,0.7817227236019065,0.0,0.8429726253904097,0.9533111005240834,
12943,True,0.8539849221330966,1.0,0.829083226162043,1.7637362637364657,7.0
12944,True,0.19510178404708406,1.0,0.9548410802866066,0.37570093457938375,1.0
12947,True,0.1564020022350753,1.0,0.9621532243248209,1.5975460122704201,1.0
12953,True,0.6043599586034959,1.0,0.8757486680139629,0.7148972602738302,4.0
12954,True,0.2009411480200123,1.0,0.9537203747933125,0.5317365269464793,1.0
12959,True,0.3328619958268717,1.0,0.9283850817563843,0.6023715415018265,35.0
12965,True,1.1755894495027066,1.0,0.7712107293771817,0.7929320817228117,23.0
12969,True,0.6175729546365033,1.0,0.8732867903729561,0.6838768115943082,19.0
12970,True,0.09386795121561954,1.0,0.9749035458386919,0.9470198675499529,10.0
12972,True,0.2635759406049647,1.0,0.9415028476942863,0.2941853770869823,1.0
12983,True,0.4316659876680567,1.0,0.9087819217343377,0.29188144329912025,1.0
12993,False,0.9334372168394934,0.0,0.8468675362851369,0.34409144394016833,
12994,False,1.5458520281203807,0.0,0.7550248024986221,1.927210552027283,
12995,False,0.2418924095704388,1.0,0.957284585706412,0.643092522179937,1.0
12999,False,0.07838593169615567,1.0,0.9828219731765571,0.5059797608095727,1.0
13011,False,2.185615525222718,1.0,0.6587176189601323,0.7174324173990253,2.0
13014,True,0.1215141316458539,1.0,0.9694102516994305,0.8407701019252865,1.0
13016,False,2.683320214598018,0.0,0.5883152673158185,2.492589598490934,
13017,False,0.14662483346837193,1.0,0.9730295792761345,0.24345945945946418,1.0
13020,False,0.5272059803770018,1.0,0.9119786882234062,0.49130701574965685,4.0
13027,True,0.3555738478888274,0.0,0.9236634209075877,0.7192224622029972,
13028,True,0.8172127670655672,0.0,0.8365423479698696,1.6240240240242894,
