F,obj,mot,R,neta,rgo,lado,anio
0.382,nivel,SL,-1.0,-1.0558499312347702,28.64820000000101,-1,2022
0.382,1:1,SL,-1.0,-1.0558499312347702,28.64820000000101,-1,2022
0.5,nivel,SL,-1.0,-1.0668337510442771,23.940000000000072,-1,2022
0.5,1:1,SL,-1.0,-1.0668337510442771,23.940000000000072,-1,2022
0.618,nivel,SL,-1.0,-1.0831955407190212,19.231799999999133,-1,2022
0.618,1:1,SL,-1.0,-1.0831955407190212,19.231799999999133,-1,2022
0.382,nivel,TP,0.200653155316575,0.12381135337631255,20.82199999999812,1,2022
0.382,1:1,TP,1.0,0.9231581980597375,20.82199999999812,1,2022
0.5,nivel,TP,0.43678160919549325,0.34482758620697973,17.399999999998528,1,2022
0.5,1:1,TP,1.0,0.9080459770114865,17.399999999998528,1,2022
0.618,nivel,TP,0.7885248247246652,0.6740592359422842,13.977999999998936,1,2022
0.618,1:1,TP,1.0,0.885534411217619,13.977999999998936,1,2022
0.382,nivel,SL,-1.0,-1.0504165668838776,31.735600000000197,-1,2022
0.382,1:1,SL,-1.0,-1.0504165668838776,31.735600000000197,-1,2022
0.5,nivel,SL,-1.0,-1.0603318250377052,26.520000000000987,-1,2022
0.5,1:1,SL,-1.0,-1.0603318250377052,26.520000000000987,-1,2022
0.618,nivel,TP,0.10399729633312157,0.028895439439716147,21.304400000001777,-1,2022
0.618,1:1,SL,-1.0,-1.0751018568934054,21.304400000001777,-1,2022
0.382,nivel,SL,-1.0,-1.0504165668838776,31.735600000000197,-1,2022
0.382,1:1,SL,-1.0,-1.0504165668838776,31.735600000000197,-1,2022
0.5,nivel,SL,-1.0,-1.0603318250377052,26.520000000000987,-1,2022
0.5,1:1,SL,-1.0,-1.0603318250377052,26.520000000000987,-1,2022
0.618,nivel,TP,0.10399729633312157,0.028895439439716147,21.304400000001777,-1,2022
0.618,1:1,SL,-1.0,-1.0751018568934054,21.304400000001777,-1,2022
0.382,nivel,TP,0.28921712358897667,0.21591408884333724,21.827199999999713,1,2022
0.382,1:1,TP,1.0,0.9266969652543605,21.827199999999713,1,2022
0.5,nivel,TP,0.12661955241457834,0.07950530035333225,33.96000000000176,1,2022
0.5,1:1,TP,1.0,0.9528857479387539,33.96000000000176,1,2022
0.382,nivel,SL,-1.0,-1.076577740765206,20.893799999999185,-1,2022
0.382,1:1,SL,-1.0,-1.076577740765206,20.893799999999185,-1,2022
0.5,nivel,SL,-1.0,-1.0916380297823585,17.460000000000253,-1,2022
0.5,1:1,SL,-1.0,-1.0916380297823585,17.460000000000253,-1,2022
0.618,nivel,SL,-1.0,-1.1140722362435906,14.026200000001321,-1,2022
0.618,1:1,SL,-1.0,-1.1140722362435906,14.026200000001321,-1,2022
0.382,nivel,SL,-1.0,-1.076577740765206,20.893799999999185,-1,2022
0.382,1:1,SL,-1.0,-1.076577740765206,20.893799999999185,-1,2022
0.5,nivel,SL,-1.0,-1.0916380297823585,17.460000000000253,-1,2022
0.5,1:1,SL,-1.0,-1.0916380297823585,17.460000000000253,-1,2022
0.618,nivel,SL,-1.0,-1.1140722362435906,14.026200000001321,-1,2022
0.618,1:1,SL,-1.0,-1.1140722362435906,14.026200000001321,-1,2022
0.382,nivel,SL,-1.0,-1.0343360902352445,46.59820000000092,1,2022
0.382,1:1,SL,-1.0,-1.0343360902352445,46.59820000000092,1,2022
0.5,nivel,SL,-1.0,-1.0410888546481736,38.94000000000286,1,2022
0.5,1:1,SL,-1.0,-1.0410888546481736,38.94000000000286,1,2022
0.618,nivel,TP,0.0961645429610328,0.045016591116833676,31.28180000000258,1,2022
0.618,1:1,SL,-1.0,-1.051147951844199,31.28180000000258,1,2022
0.382,nivel,SL,-1.0,-1.0343360902352445,46.59820000000092,1,2022
0.382,1:1,SL,-1.0,-1.0343360902352445,46.59820000000092,1,2022
0.5,nivel,SL,-1.0,-1.0410888546481736,38.94000000000286,1,2022
0.5,1:1,SL,-1.0,-1.0410888546481736,38.94000000000286,1,2022
0.618,nivel,TP,0.0961645429610328,0.045016591116833676,31.28180000000258,1,2022
0.618,1:1,SL,-1.0,-1.051147951844199,31.28180000000258,1,2022
0.382,nivel,fuera,0.042507952728655984,0.016136210050935608,60.67100000000103,-1,2022
0.382,1:1,TP,1.0,0.9736282573222796,60.67100000000103,-1,2022
0.5,nivel,fuera,0.24753451676528085,0.2159763313609424,50.700000000001296,-1,2022
0.5,1:1,TP,1.0,0.9684418145956616,50.700000000001296,-1,2022
0.618,nivel,fuera,0.7174494831692888,0.678165434948119,40.728999999999346,-1,2022
0.618,1:1,TP,1.0,0.9607159517788302,40.728999999999346,-1,2022
0.382,nivel,fuera,-0.16434540389971425,-0.18676403826860238,71.36919999999769,-1,2022
0.382,1:1,fuera,-0.16434540389971425,-0.18676403826860238,71.36919999999769,-1,2022
0.5,nivel,fuera,0.0,-0.026827632461435918,59.63999999999858,-1,2022
0.5,1:1,TP,1.0,0.9731723675385641,59.63999999999858,-1,2022
0.618,nivel,fuera,0.2448132780082828,0.2114178849027613,47.910799999999476,-1,2022
0.618,1:1,TP,1.0,0.9666046068944786,47.910799999999476,-1,2022
0.382,nivel,TP,0.002249348301775575,-0.018176061929823333,78.33379999999889,-1,2022
0.382,1:1,SL,-1.0,-1.0204254102315988,78.33379999999889,-1,2022
0.5,nivel,TP,0.19935838680111875,0.17491597922397217,65.45999999999941,-1,2022
0.5,1:1,SL,-1.0,-1.0244424075771466,65.45999999999941,-1,2022
0.618,nivel,SL,-1.0,-1.0304262334985226,52.58619999999991,-1,2022
0.618,1:1,SL,-1.0,-1.0304262334985226,52.58619999999991,-1,2022
0.382,nivel,TP,0.002249348301775575,-0.018176061929823333,78.33379999999889,-1,2022
0.382,1:1,SL,-1.0,-1.0204254102315988,78.33379999999889,-1,2022
0.5,nivel,TP,0.19935838680111875,0.17491597922397217,65.45999999999941,-1,2022
0.5,1:1,SL,-1.0,-1.0244424075771466,65.45999999999941,-1,2022
0.618,nivel,SL,-1.0,-1.0304262334985226,52.58619999999991,-1,2022
0.618,1:1,SL,-1.0,-1.0304262334985226,52.58619999999991,-1,2022
0.382,nivel,TP,0.0062185217214023435,-0.02854610006124294,46.02379999999684,1,2022
0.382,1:1,TP,1.0,0.9652353782173547,46.02379999999684,1,2022
0.5,nivel,TP,0.20410816432659326,0.16250650026002836,38.45999999999794,1,2022
0.5,1:1,TP,1.0,0.9583983359334352,38.45999999999794,1,2022
0.618,nivel,TP,0.4988898311119081,0.44710352729460856,30.89619999999904,1,2022
0.618,1:1,TP,1.0,0.9482136961827005,30.89619999999904,1,2022
0.382,nivel,TP,0.0062185217214023435,-0.02854610006124294,46.02379999999684,1,2022
0.382,1:1,TP,1.0,0.9652353782173547,46.02379999999684,1,2022
0.5,nivel,TP,0.20410816432659326,0.16250650026002836,38.45999999999794,1,2022
0.5,1:1,TP,1.0,0.9583983359334352,38.45999999999794,1,2022
0.618,nivel,TP,0.4988898311119081,0.44710352729460856,30.89619999999904,1,2022
0.618,1:1,TP,1.0,0.9482136961827005,30.89619999999904,1,2022
0.382,nivel,TP,0.08134330693874342,0.056304966980682686,63.90200000000012,1,2022
0.382,1:1,TP,1.0,0.9749616600419393,63.90200000000012,1,2022
0.382,nivel,SL,-1.0,-1.053956713226813,29.653400000000385,-1,2022
0.382,1:1,SL,-1.0,-1.053956713226813,29.653400000000385,-1,2022
0.5,nivel,SL,-1.0,-1.064568200161421,24.779999999999802,-1,2022
0.5,1:1,SL,-1.0,-1.064568200161421,24.779999999999802,-1,2022
0.618,nivel,SL,-1.0,-1.0803753528980369,19.90659999999922,-1,2022
0.618,1:1,SL,-1.0,-1.0803753528980369,19.90659999999922,-1,2022
0.382,nivel,SL,-1.0,-1.053956713226813,29.653400000000385,-1,2022
0.382,1:1,SL,-1.0,-1.053956713226813,29.653400000000385,-1,2022
0.5,nivel,SL,-1.0,-1.064568200161421,24.779999999999802,-1,2022
0.5,1:1,SL,-1.0,-1.064568200161421,24.779999999999802,-1,2022
0.618,nivel,SL,-1.0,-1.0803753528980369,19.90659999999922,-1,2022
0.618,1:1,SL,-1.0,-1.0803753528980369,19.90659999999922,-1,2022
0.382,nivel,TP,0.9901773933440331,0.9413087035136101,32.74080000000179,1,2022
0.382,1:1,TP,1.0,0.951131310169577,32.74080000000179,1,2022
0.5,nivel,TP,1.3815789473684275,1.3230994152046862,27.360000000000717,1,2022
0.5,1:1,TP,1.0,0.9415204678362589,27.360000000000717,1,2022
0.618,nivel,TP,1.84877436451782,1.7790369259739331,22.943199999998498,1,2022
0.618,1:1,TP,1.0,0.9302625614561132,22.943199999998498,1,2022
0.382,nivel,TP,0.9901773933440331,0.9413087035136101,32.74080000000179,1,2022
0.382,1:1,TP,1.0,0.951131310169577,32.74080000000179,1,2022
0.5,nivel,TP,1.3815789473684275,1.3230994152046862,27.360000000000717,1,2022
0.5,1:1,TP,1.0,0.9415204678362589,27.360000000000717,1,2022
0.618,nivel,TP,1.84877436451782,1.7790369259739331,22.943199999998498,1,2022
0.618,1:1,TP,1.0,0.9302625614561132,22.943199999998498,1,2022
0.382,nivel,TP,1.0978412256267467,1.0282033426183939,22.976000000001218,1,2022
0.382,1:1,TP,1.0,0.9303621169916472,22.976000000001218,1,2022
0.5,nivel,TP,1.5104166666666186,1.4270833333332915,19.200000000001438,1,2022
0.5,1:1,TP,1.0,0.916666666666673,19.200000000001438,1,2022
0.618,nivel,TP,0.20591286307053605,0.1021784232365223,15.424000000001659,1,2022
0.618,1:1,TP,1.0,0.8962655601659862,15.424000000001659,1,2022
0.382,nivel,TP,1.0978412256267467,1.0282033426183939,22.976000000001218,1,2022
0.382,1:1,TP,1.0,0.9303621169916472,22.976000000001218,1,2022
0.5,nivel,TP,1.5104166666666186,1.4270833333332915,19.200000000001438,1,2022
0.5,1:1,TP,1.0,0.916666666666673,19.200000000001438,1,2022
0.618,nivel,TP,0.20591286307053605,0.1021784232365223,15.424000000001659,1,2022
0.618,1:1,TP,1.0,0.8962655601659862,15.424000000001659,1,2022
0.382,nivel,SL,-1.0,-1.0728239299433806,21.970799999999624,-1,2022
0.382,1:1,SL,-1.0,-1.0728239299433806,21.970799999999624,-1,2022
0.5,nivel,TP,0.070806100217847,-0.016339869281066108,18.359999999999488,-1,2022
0.5,1:1,SL,-1.0,-1.0871459694989132,18.359999999999488,-1,2022
0.618,nivel,TP,0.3329536517234824,0.2244731917663274,14.749199999999352,-1,2022
0.618,1:1,SL,-1.0,-1.108480459957155,14.749199999999352,-1,2022
0.382,1:1,TP,1.0,0.9541478959615766,34.894800000000444,1,2022
0.382,nivel,TP,2.119310312631304,1.9948180078118933,12.852199999999758,-1,2022
0.382,1:1,TP,1.0,0.8755076951805894,12.852199999999758,-1,2022
0.5,nivel,TP,2.732774674115323,2.583798882681434,10.740000000000194,-1,2022
0.5,1:1,TP,1.0,0.8510242085661107,10.740000000000194,-1,2022
0.618,nivel,TP,0.053571014627115075,-0.13187602865157513,8.62780000000063,-1,2022
0.618,1:1,TP,1.0,0.8145529567213098,8.62780000000063,-1,2022
0.382,nivel,TP,2.119310312631304,1.9948180078118933,12.852199999999758,-1,2022
0.382,1:1,TP,1.0,0.8755076951805894,12.852199999999758,-1,2022
0.5,nivel,TP,2.732774674115323,2.583798882681434,10.740000000000194,-1,2022
0.5,1:1,TP,1.0,0.8510242085661107,10.740000000000194,-1,2022
0.618,nivel,TP,0.053571014627115075,-0.13187602865157513,8.62780000000063,-1,2022
0.618,1:1,TP,1.0,0.8145529567213098,8.62780000000063,-1,2022
0.382,1:1,SL,-1.0,-1.0422047775808212,37.910400000000784,1,2022
0.5,1:1,SL,-1.0,-1.0505050505050495,31.680000000000597,1,2022
0.618,1:1,SL,-1.0,-1.0628693574751655,25.449600000000405,1,2022
0.382,1:1,SL,-1.0,-1.0422047775808212,37.910400000000784,1,2022
0.5,1:1,SL,-1.0,-1.0505050505050495,31.680000000000597,1,2022
0.618,1:1,SL,-1.0,-1.0628693574751655,25.449600000000405,1,2022
0.382,1:1,SL,-1.0,-1.0422047775808212,37.910400000000784,1,2022
0.5,1:1,SL,-1.0,-1.0505050505050495,31.680000000000597,1,2022
0.618,1:1,SL,-1.0,-1.0628693574751655,25.449600000000405,1,2022
0.382,nivel,TP,0.445244373176358,0.4121818767925692,48.39320000000091,-1,2022
0.382,1:1,TP,1.0,0.9669375036162111,48.39320000000091,-1,2022
0.5,nivel,TP,0.7294757665676732,0.6899109792284067,40.44000000000158,-1,2022
0.5,1:1,TP,1.0,0.9604352126607335,40.44000000000158,-1,2022
0.618,nivel,TP,0.5891372879947488,0.554158340948503,45.74180000000094,-1,2022
0.618,1:1,TP,1.0,0.9650210529537542,45.74180000000094,-1,2022
0.382,nivel,SL,-1.0,-1.0574333055739016,27.858400000000394,1,2022
0.382,1:1,SL,-1.0,-1.0574333055739016,27.858400000000394,1,2022
0.5,nivel,SL,-1.0,-1.0687285223367666,23.280000000001078,1,2022
0.5,1:1,SL,-1.0,-1.0687285223367666,23.280000000001078,1,2022
0.618,nivel,SL,-1.0,-1.0855541771826929,18.70160000000176,1,2022
0.618,1:1,SL,-1.0,-1.0855541771826929,18.70160000000176,1,2022
0.382,nivel,TP,0.9388874820629385,0.9118764244112132,59.235000000001925,1,2022
0.382,1:1,TP,1.0,0.9729889423482747,59.235000000001925,1,2022
0.5,nivel,TP,1.3202020202019498,1.287878787878719,49.500000000002316,1,2022
0.5,1:1,TP,1.0,0.9676767676767692,49.500000000002316,1,2022
0.618,nivel,TP,1.8882182824091656,1.8479818936250594,39.76500000000049,1,2022
0.618,1:1,TP,1.0,0.9597636112158938,39.76500000000049,1,2022
0.382,nivel,TP,0.26879744230347397,0.23050857192087296,41.78760000000059,-1,2022
0.382,1:1,SL,-1.0,-1.038288870382601,41.78760000000059,-1,2022
0.382,nivel,SL,-1.0,-1.1318587133885778,12.134200000002426,1,2022
0.382,1:1,SL,-1.0,-1.1318587133885778,12.134200000002426,1,2022
0.5,nivel,SL,-1.0,-1.1577909270216509,10.140000000002924,1,2022
0.5,1:1,SL,-1.0,-1.1577909270216509,10.140000000002924,1,2022
0.618,nivel,SL,-1.0,-1.196420241105817,8.145800000001202,1,2022
0.618,1:1,SL,-1.0,-1.196420241105817,8.145800000001202,1,2022
0.382,nivel,SL,-1.0,-1.1904625860057545,8.400600000000313,-1,2022
0.382,1:1,TP,1.0,0.8095374139942456,8.400600000000313,-1,2022
0.5,nivel,SL,-1.0,-1.2279202279202344,7.019999999999804,-1,2022
0.5,1:1,TP,1.0,0.7720797720797656,7.019999999999804,-1,2022
0.618,nivel,SL,-1.0,-1.2169609199142772,7.374600000000786,-1,2022
0.618,1:1,SL,-1.0,-1.2169609199142772,7.374600000000786,-1,2022
0.382,nivel,SL,-1.0,-1.0944242481469335,16.944799999998317,1,2022
0.382,1:1,SL,-1.0,-1.0944242481469335,16.944799999998317,1,2022
0.5,nivel,SL,-1.0,-1.0991325898389093,16.140000000000043,1,2022
0.5,1:1,SL,-1.0,-1.0991325898389093,16.140000000000043,1,2022
0.618,nivel,TP,0.05585463295726294,-0.06754693115754189,12.965800000002137,1,2022
0.618,1:1,SL,-1.0,-1.1234015641148047,12.965800000002137,1,2022
0.382,nivel,SL,-1.0,-1.0781899037286746,20.463000000001674,1,2022
0.382,1:1,SL,-1.0,-1.0781899037286746,20.463000000001674,1,2022
0.5,nivel,SL,-1.0,-1.0935672514619827,17.100000000001003,1,2022
0.5,1:1,SL,-1.0,-1.0935672514619827,17.100000000001003,1,2022
0.618,nivel,TP,0.1246997160951228,0.00822595908850117,13.737000000000332,1,2022
0.618,1:1,SL,-1.0,-1.1164737570066217,13.737000000000332,1,2022
0.382,nivel,SL,-1.0,-1.0681471638002271,23.478599999999794,-1,2022
0.382,1:1,SL,-1.0,-1.0681471638002271,23.478599999999794,-1,2022
0.5,nivel,SL,-1.0,-1.0815494393476037,19.620000000000193,-1,2022
0.5,1:1,SL,-1.0,-1.0815494393476037,19.620000000000193,-1,2022
0.618,nivel,SL,-1.0,-1.1015138249140266,15.761400000000592,-1,2022
0.618,1:1,SL,-1.0,-1.1015138249140266,15.761400000000592,-1,2022
0.382,nivel,fuera,0.27257417841983095,0.23341051837998197,40.85420000000006,1,2022
0.382,1:1,TP,1.0,0.960836339960151,40.85420000000006,1,2022
0.5,nivel,TP,0.09812536613941752,0.05125951962506524,34.14000000000028,1,2022
0.5,1:1,TP,1.0,0.9531341534856477,34.14000000000028,1,2022
0.618,nivel,TP,0.36696103668805796,0.30862180866189387,27.4258000000005,1,2022
0.618,1:1,TP,1.0,0.9416607719738359,27.4258000000005,1,2022
0.382,nivel,SL,-1.0,-1.0475141206027165,33.6742000000001,-1,2022
0.382,1:1,SL,-1.0,-1.0475141206027165,33.6742000000001,-1,2022
0.5,nivel,SL,-1.0,-1.056858564321249,28.140000000000942,-1,2022
0.5,1:1,SL,-1.0,-1.056858564321249,28.140000000000942,-1,2022
0.618,nivel,SL,-1.0,-1.0707782958355834,22.605799999999565,-1,2022
0.618,1:1,SL,-1.0,-1.0707782958355834,22.605799999999565,-1,2022
0.382,nivel,TP,0.5508290761186301,0.5207560362229843,53.203800000001245,1,2022
0.382,1:1,TP,1.0,0.9699269601043542,53.203800000001245,1,2022
0.5,nivel,TP,0.855825461088599,0.8198380566801434,44.46000000000172,1,2022
0.5,1:1,TP,1.0,0.9640125955915444,44.46000000000172,1,2022
0.382,nivel,SL,-1.0,-1.0540876761229967,29.58159999999932,-1,2022
0.382,1:1,SL,-1.0,-1.0540876761229967,29.58159999999932,-1,2022
0.5,nivel,SL,-1.0,-1.0647249190938504,24.720000000000297,-1,2022
0.5,1:1,SL,-1.0,-1.0647249190938504,24.720000000000297,-1,2022
0.618,nivel,SL,-1.0,-1.0805704387060335,19.858400000001275,-1,2022
0.618,1:1,SL,-1.0,-1.0805704387060335,19.858400000001275,-1,2022
0.382,nivel,TP,1.630631063298386,1.5345788108730707,16.657600000000716,1,2022
0.382,1:1,TP,1.0,0.9039477475746848,16.657600000000716,1,2022
0.5,nivel,TP,2.147988505747069,2.0330459770114415,13.920000000000599,1,2022
0.5,1:1,TP,1.0,0.8850574712643727,13.920000000000599,1,2022
0.618,nivel,TP,0.18221490914292862,0.039132923164969385,11.18240000000048,1,2022
0.618,1:1,TP,1.0,0.8569180140220407,11.18240000000048,1,2022
0.382,nivel,TP,0.322664627596696,0.27411534096777396,32.956199999998326,1,2022
0.382,1:1,TP,1.0,0.9514507133710779,32.956199999998326,1,2022
0.5,nivel,TP,0.45379537953790894,0.40099009900985766,30.300000000000882,1,2022
0.5,1:1,TP,1.0,0.9471947194719488,30.300000000000882,1,2022
0.618,nivel,TP,0.06199416622158542,-0.0037385481286909272,24.340999999998836,1,2022
0.618,1:1,TP,1.0,0.9342672856497236,24.340999999998836,1,2022
0.382,nivel,TP,0.12551786547518543,0.06895917876789101,28.289200000000125,1,2022
0.382,1:1,SL,-1.0,-1.0565586867072945,28.289200000000125,1,2022
0.5,nivel,TP,0.3468697123519592,0.2791878172588975,23.640000000000327,1,2022
0.5,1:1,SL,-1.0,-1.0676818950930618,23.640000000000327,1,2022
0.618,nivel,SL,-1.0,-1.0842513216926066,18.99080000000053,1,2022
0.618,1:1,SL,-1.0,-1.0842513216926066,18.99080000000053,1,2022
0.382,nivel,TP,0.12551786547518543,0.06895917876789101,28.289200000000125,1,2022
0.382,1:1,SL,-1.0,-1.0565586867072945,28.289200000000125,1,2022
0.5,nivel,TP,0.3468697123519592,0.2791878172588975,23.640000000000327,1,2022
0.5,1:1,SL,-1.0,-1.0676818950930618,23.640000000000327,1,2022
0.618,nivel,SL,-1.0,-1.0842513216926066,18.99080000000053,1,2022
0.618,1:1,SL,-1.0,-1.0842513216926066,18.99080000000053,1,2022
0.382,nivel,TP,0.09181574613110761,0.03109606612381665,26.350599999998003,-1,2022
0.382,1:1,SL,-1.0,-1.0607196800072909,26.350599999998003,-1,2022
0.382,nivel,TP,0.0704337445284897,0.006764822920849109,25.129999999999875,-1,2022
0.382,1:1,SL,-1.0,-1.0636689216076407,25.129999999999875,-1,2022
0.5,nivel,SL,-1.0,-1.068728522336773,23.279999999998857,-1,2022
0.5,1:1,SL,-1.0,-1.068728522336773,23.279999999998857,-1,2022
0.618,nivel,SL,-1.0,-1.085554177182703,18.70159999999954,-1,2022
0.618,1:1,SL,-1.0,-1.085554177182703,18.70159999999954,-1,2022
0.382,nivel,SL,-1.0,-1.144702094562822,11.057199999999767,1,2022
0.382,1:1,SL,-1.0,-1.144702094562822,11.057199999999767,1,2022
0.5,nivel,SL,-1.0,-1.1731601731601873,9.239999999999249,1,2022
0.5,1:1,SL,-1.0,-1.1731601731601873,9.239999999999249,1,2022
0.618,nivel,SL,-1.0,-1.2155520827719721,7.422800000000951,1,2022
0.618,1:1,SL,-1.0,-1.2155520827719721,7.422800000000951,1,2022
0.382,nivel,SL,-1.0,-1.0702969166015017,22.76059999999802,-1,2022
0.382,1:1,SL,-1.0,-1.0702969166015017,22.76059999999802,-1,2022
0.5,nivel,SL,-1.0,-1.0841219768664632,19.019999999998483,-1,2022
0.5,1:1,SL,-1.0,-1.0841219768664632,19.019999999998483,-1,2022
0.618,nivel,SL,-1.0,-1.104716153775679,15.279399999998944,-1,2022
0.618,1:1,SL,-1.0,-1.104716153775679,15.279399999998944,-1,2022
0.382,nivel,SL,-1.0,-1.0459466444591197,34.8230000000016,-1,2022
0.382,1:1,SL,-1.0,-1.0459466444591197,34.8230000000016,-1,2022
0.5,nivel,TP,0.04982817869409973,-0.005154639175312489,29.100000000001902,-1,2022
0.5,1:1,TP,1.0,0.9450171821305878,29.100000000001902,-1,2022
0.618,nivel,TP,0.3068400564657708,0.23839671471960996,23.37699999999998,-1,2022
0.618,1:1,SL,-1.0,-1.0684433417461607,23.37699999999998,-1,2022
0.382,nivel,SL,-1.0,-1.077375425564839,20.67840000000043,-1,2022
0.382,1:1,SL,-1.0,-1.077375425564839,20.67840000000043,-1,2022
0.5,nivel,SL,-1.0,-1.0925925925925832,17.28000000000174,-1,2022
0.5,1:1,TP,1.0,0.9074074074074168,17.28000000000174,-1,2022
0.618,nivel,SL,-1.0,-1.1152604887044653,13.881600000000827,-1,2022
0.618,1:1,TP,1.0,0.8847395112955347,13.881600000000827,-1,2022
0.382,nivel,SL,-1.0,-1.077375425564839,20.67840000000043,-1,2022
0.382,1:1,SL,-1.0,-1.077375425564839,20.67840000000043,-1,2022
0.5,nivel,SL,-1.0,-1.0925925925925832,17.28000000000174,-1,2022
0.5,1:1,TP,1.0,0.9074074074074168,17.28000000000174,-1,2022
0.618,nivel,SL,-1.0,-1.1152604887044653,13.881600000000827,-1,2022
0.618,1:1,TP,1.0,0.8847395112955347,13.881600000000827,-1,2022
0.382,nivel,TP,0.01614154990162102,-0.007923377271892858,66.48680000000073,1,2022
0.382,1:1,TP,1.0,0.9759350728264862,66.48680000000073,1,2022
0.5,nivel,TP,0.2159827213823097,0.1871850251980039,55.559999999998944,1,2022
0.5,1:1,TP,1.0,0.9712023038156942,55.559999999998944,1,2022
0.382,nivel,TP,0.01614154990162102,-0.007923377271892858,66.48680000000073,1,2022
0.382,1:1,TP,1.0,0.9759350728264862,66.48680000000073,1,2022
0.5,nivel,TP,0.2159827213823097,0.1871850251980039,55.559999999998944,1,2022
0.5,1:1,TP,1.0,0.9712023038156942,55.559999999998944,1,2022
0.382,nivel,TP,0.01614154990162102,-0.007923377271892858,66.48680000000073,1,2022
0.382,1:1,TP,1.0,0.9759350728264862,66.48680000000073,1,2022
0.5,nivel,TP,0.2159827213823097,0.1871850251980039,55.559999999998944,1,2022
0.5,1:1,TP,1.0,0.9712023038156942,55.559999999998944,1,2022
0.382,nivel,SL,-1.0,-1.0518235408434307,30.873999999998514,1,2022
0.382,1:1,SL,-1.0,-1.0518235408434307,30.873999999998514,1,2022
0.5,nivel,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2022
0.5,1:1,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2022
0.618,nivel,SL,-1.0,-1.07263680688597,22.02739999999981,1,2022
0.618,1:1,TP,1.0,0.92736319311403,22.02739999999981,1,2022
0.382,nivel,SL,-1.0,-1.0518235408434307,30.873999999998514,1,2022
0.382,1:1,SL,-1.0,-1.0518235408434307,30.873999999998514,1,2022
0.5,nivel,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2022
0.5,1:1,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2022
0.618,nivel,SL,-1.0,-1.07263680688597,22.02739999999981,1,2022
0.618,1:1,TP,1.0,0.92736319311403,22.02739999999981,1,2022
0.382,nivel,TP,0.40899829719379893,0.36962705591699085,40.638800000001304,-1,2022
0.382,1:1,SL,-1.0,-1.0393712412768081,40.638800000001304,-1,2022
