F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,SL,-1.0,-1.4464285714284568,3.58400000000092,-1,2025
0.5,nivel,TP,0.010230179028200384,-0.07161125319686654,19.54999999999929,1,2025
0.5,1:2,TP,2.0,1.918158567774933,19.54999999999929,1,2025
0.618,nivel,TP,0.17308149204089537,0.07804704205277509,16.836000000000073,1,2025
0.618,1:2,TP,2.0,1.9049655500118796,16.836000000000073,1,2025
0.705,nivel,TP,0.3313110886417922,0.22345803842271358,14.83499999999971,1,2025
0.705,1:2,TP,2.0,1.8921469497809214,14.83499999999971,1,2025
0.79,nivel,TP,0.533385093167801,0.4091614906833247,12.879999999999558,1,2025
0.79,1:2,TP,2.0,1.8757763975155237,12.879999999999558,1,2025
0.5,nivel,SL,-1.0,-1.1307189542483538,12.240000000001139,1,2025
0.5,1:2,SL,-1.0,-1.1307189542483538,12.240000000001139,1,2025
0.618,nivel,SL,-1.0,-1.151791135397683,10.540800000000683,1,2025
0.618,1:2,SL,-1.0,-1.151791135397683,10.540800000000683,1,2025
0.705,nivel,SL,-1.0,-1.1722652885443468,9.288000000000629,1,2025
0.705,1:2,SL,-1.0,-1.1722652885443468,9.288000000000629,1,2025
0.79,nivel,SL,-1.0,-1.1984126984126748,8.06400000000096,1,2025
0.79,1:2,SL,-1.0,-1.1984126984126748,8.06400000000096,1,2025
0.5,nivel,SL,-1.0,-1.1307189542483538,12.240000000001139,1,2025
0.5,1:2,SL,-1.0,-1.1307189542483538,12.240000000001139,1,2025
0.618,nivel,SL,-1.0,-1.151791135397683,10.540800000000683,1,2025
0.618,1:2,SL,-1.0,-1.151791135397683,10.540800000000683,1,2025
0.705,nivel,SL,-1.0,-1.1722652885443468,9.288000000000629,1,2025
0.705,1:2,SL,-1.0,-1.1722652885443468,9.288000000000629,1,2025
0.79,nivel,SL,-1.0,-1.1984126984126748,8.06400000000096,1,2025
0.79,1:2,SL,-1.0,-1.1984126984126748,8.06400000000096,1,2025
0.5,nivel,SL,-1.0,-1.1307189542483538,12.240000000001139,1,2025
0.5,1:2,SL,-1.0,-1.1307189542483538,12.240000000001139,1,2025
0.618,nivel,SL,-1.0,-1.151791135397683,10.540800000000683,1,2025
0.618,1:2,SL,-1.0,-1.151791135397683,10.540800000000683,1,2025
0.705,nivel,SL,-1.0,-1.1722652885443468,9.288000000000629,1,2025
0.705,1:2,SL,-1.0,-1.1722652885443468,9.288000000000629,1,2025
0.79,nivel,SL,-1.0,-1.1984126984126748,8.06400000000096,1,2025
0.79,1:2,SL,-1.0,-1.1984126984126748,8.06400000000096,1,2025
0.5,nivel,TP,0.39981617647056256,0.32628676470585516,21.759999999999557,-1,2025
0.5,1:2,SL,-1.0,-1.0735294117647074,21.759999999999557,-1,2025
0.618,nivel,SL,-1.0,-1.0853825136612034,18.739199999999734,-1,2025
0.618,1:2,SL,-1.0,-1.0853825136612034,18.739199999999734,-1,2025
0.705,nivel,SL,-1.0,-1.0968992248062037,16.511999999999638,-1,2025
0.705,1:2,SL,-1.0,-1.0968992248062037,16.511999999999638,-1,2025
0.79,nivel,SL,-1.0,-1.1116071428571488,14.335999999999238,-1,2025
0.79,1:2,SL,-1.0,-1.1116071428571488,14.335999999999238,-1,2025
0.5,nivel,TP,0.6750241080038125,0.5207328833172098,10.369999999999546,-1,2025
0.5,1:2,SL,-1.0,-1.1542912246866028,10.369999999999546,-1,2025
0.618,nivel,TP,0.9450416554687976,0.7658783481141461,8.930400000000116,-1,2025
0.618,1:2,SL,-1.0,-1.1791633073546515,8.930400000000116,-1,2025
0.705,nivel,TP,1.2073961113226594,1.004066590417852,7.869000000000348,-1,2025
0.705,1:2,SL,-1.0,-1.2033295209048074,7.869000000000348,-1,2025
0.79,nivel,TP,0.020199063231946878,-0.21399297423881894,6.831999999998839,-1,2025
0.79,1:2,SL,-1.0,-1.2341920374707658,6.831999999998839,-1,2025
0.5,nivel,TP,0.6750241080038125,0.5207328833172098,10.369999999999546,-1,2025
0.5,1:2,SL,-1.0,-1.1542912246866028,10.369999999999546,-1,2025
0.618,nivel,TP,0.9450416554687976,0.7658783481141461,8.930400000000116,-1,2025
0.618,1:2,SL,-1.0,-1.1791633073546515,8.930400000000116,-1,2025
0.705,nivel,TP,1.2073961113226594,1.004066590417852,7.869000000000348,-1,2025
0.705,1:2,SL,-1.0,-1.2033295209048074,7.869000000000348,-1,2025
0.79,nivel,TP,0.020199063231946878,-0.21399297423881894,6.831999999998839,-1,2025
0.79,1:2,SL,-1.0,-1.2341920374707658,6.831999999998839,-1,2025
0.5,nivel,SL,-1.0,-1.0965309200603395,16.574999999998674,-1,2025
0.5,1:2,SL,-1.0,-1.0965309200603395,16.574999999998674,-1,2025
0.618,nivel,SL,-1.0,-1.1120919153706152,14.273999999998566,-1,2025
0.618,1:2,SL,-1.0,-1.1120919153706152,14.273999999998566,-1,2025
0.705,nivel,SL,-1.0,-1.127211290001993,12.577499999999464,-1,2025
0.705,1:2,SL,-1.0,-1.127211290001993,12.577499999999464,-1,2025
0.79,nivel,SL,-1.0,-1.1465201465201638,10.919999999998709,-1,2025
0.79,1:2,SL,-1.0,-1.1465201465201638,10.919999999998709,-1,2025
0.5,nivel,TP,0.010893246187273371,-0.047204066811997354,27.540000000001452,1,2025
0.5,1:2,TP,2.0,1.9419026870007292,27.540000000001452,1,2025
0.618,nivel,TP,0.17385144707545402,0.10638872023203465,23.71679999999987,1,2025
0.618,1:2,TP,2.0,1.9325372731565806,23.71679999999987,1,2025
0.5,nivel,SL,-1.0,-1.1051593821886174,15.215000000001755,-1,2025
0.5,1:2,SL,-1.0,-1.1051593821886174,15.215000000001755,-1,2025
0.618,nivel,SL,-1.0,-1.1221113044539894,13.10280000000219,-1,2025
0.618,1:2,SL,-1.0,-1.1221113044539894,13.10280000000219,-1,2025
0.705,nivel,SL,-1.0,-1.1385821315664006,11.545500000000875,-1,2025
0.705,1:2,SL,-1.0,-1.1385821315664006,11.545500000000875,-1,2025
0.79,nivel,SL,-1.0,-1.159616919393427,10.02400000000181,-1,2025
0.79,1:2,SL,-1.0,-1.159616919393427,10.02400000000181,-1,2025
0.5,nivel,TP,0.03460207612441195,-0.10380622837386576,11.559999999999349,1,2025
0.5,1:2,SL,-1.0,-1.1384083044982778,11.559999999999349,1,2025
0.618,nivel,TP,0.20138219222113724,0.04066216650590171,9.955199999998054,1,2025
0.618,1:2,SL,-1.0,-1.1607200257152355,9.955199999998054,1,2025
0.705,nivel,TP,0.3634290925671154,0.18103055175542346,8.771999999999114,1,2025
0.705,1:2,SL,-1.0,-1.182398540811692,8.771999999999114,1,2025
0.79,nivel,TP,0.570378151260349,0.3602941176468809,7.615999999999179,1,2025
0.79,1:2,SL,-1.0,-1.210084033613468,7.615999999999179,1,2025
0.5,nivel,TP,0.4723981900452087,0.41447963800900967,27.62500000000001,-1,2025
0.5,1:2,SL,-1.0,-1.0579185520361991,27.62500000000001,-1,2025
0.5,nivel,SL,-1.0,-1.168067226890745,9.520000000000639,-1,2025
0.5,1:2,SL,-1.0,-1.168067226890745,9.520000000000639,-1,2025
0.618,nivel,SL,-1.0,-1.1951600312256276,8.198399999999051,-1,2025
0.618,1:2,SL,-1.0,-1.1951600312256276,8.198399999999051,-1,2025
0.705,nivel,SL,-1.0,-1.2214839424142054,7.223999999999009,-1,2025
0.705,1:2,SL,-1.0,-1.2214839424142054,7.223999999999009,-1,2025
0.79,nivel,SL,-1.0,-1.2551020408163063,6.272000000000499,-1,2025
0.79,1:2,SL,-1.0,-1.2551020408163063,6.272000000000499,-1,2025
0.5,nivel,TP,1.303576707064605,1.208986107005496,16.91500000000179,1,2025
0.5,1:2,TP,2.0,1.9054093999408908,16.91500000000179,1,2025
0.618,nivel,TP,1.6749183073836598,1.5650794958396166,14.5668000000021,1,2025
0.618,1:2,TP,2.0,1.8901611884559568,14.5668000000021,1,2025
0.705,nivel,TP,2.03572124186809,1.9110669627204266,12.835500000001332,1,2025
0.705,1:2,TP,2.0,1.8753457208523365,12.835500000001332,1,2025
0.79,nivel,TP,2.496500358937494,2.352925340990626,11.144000000000709,1,2025
0.79,1:2,TP,2.0,1.8564249820531318,11.144000000000709,1,2025
0.5,1:2,SL,-1.0,-1.0351841671247928,45.47500000000149,1,2025
0.618,1:2,SL,-1.0,-1.0408559317705923,39.16200000000147,1,2025
0.705,1:2,SL,-1.0,-1.0463667318698795,34.5075000000028,1,2025
0.79,1:2,SL,-1.0,-1.0534045393858438,29.960000000002207,1,2025
0.5,nivel,TP,0.2108768035515546,-0.14428412874596422,4.504999999999093,-1,2025
0.5,1:2,SL,-1.0,-1.3551609322975189,4.504999999999093,-1,2025
0.618,nivel,TP,0.40607279100956506,-0.006340859882434713,3.8795999999985398,-1,2025
0.618,1:2,SL,-1.0,-1.4124136508919998,3.8795999999985398,-1,2025
0.705,nivel,TP,0.5957291209597179,0.12768758227297577,3.4184999999986587,-1,2025
0.705,1:2,SL,-1.0,-1.468041538686742,3.4184999999986587,-1,2025
0.79,nivel,TP,0.8379380053911569,0.2988544474394472,2.9679999999987494,-1,2025
0.79,1:2,SL,-1.0,-1.5390835579517097,2.9679999999987494,-1,2025
0.5,nivel,TP,0.1347354584291101,0.08215576733479751,30.43000000000129,-1,2025
0.5,1:2,SL,-1.0,-1.0525796910943126,30.43000000000129,-1,2025
0.618,nivel,TP,0.3176572946240255,0.25660164239702044,26.20559999999994,-1,2025
0.618,1:2,SL,-1.0,-1.0610556522270052,26.20559999999994,-1,2025
0.705,nivel,TP,0.4953878134338049,0.4260967476505979,23.09099999999953,-1,2025
0.705,1:2,SL,-1.0,-1.069291065783207,23.09099999999953,-1,2025
0.79,nivel,TP,0.7223663208300429,0.6425578611333118,20.047999999999178,-1,2025
0.79,1:2,SL,-1.0,-1.0798084596967312,20.047999999999178,-1,2025
0.5,nivel,TP,1.0778646718803224,1.0234614076844721,29.410000000000824,1,2025
0.5,1:2,fuera,0.20401224073449137,0.14960897653864114,29.410000000000824,1,2025
0.5,nivel,TP,1.1704063068526669,1.1057206387710017,24.735000000000174,1,2025
0.5,1:2,fuera,0.1313927632909353,0.0667070952092701,24.735000000000174,1,2025
0.618,nivel,TP,1.520280547574689,1.4451674084088248,21.30120000000124,1,2025
0.618,1:2,TP,2.0,1.9248868608341358,21.30120000000124,1,2025
0.5,nivel,TP,0.5946640951461376,0.4918032786884098,15.55500000000043,1,2025
0.5,1:2,TP,2.0,1.8971391835422722,15.55500000000043,1,2025
0.618,nivel,TP,0.8442622950819861,0.7254692325968202,13.468799999998282,1,2025
0.618,1:2,TP,2.0,1.881206937514834,13.468799999998282,1,2025
0.705,nivel,TP,1.093023255814219,0.9582069430403404,11.867999999997103,1,2025
0.705,1:2,TP,2.0,1.8651836872261214,11.867999999997103,1,2025
0.79,nivel,TP,0.00349378881976117,-0.1517857142858476,10.303999999998759,1,2025
0.79,1:2,TP,2.0,1.844720496894391,10.303999999998759,1,2025
0.5,nivel,TP,0.5946640951461376,0.4918032786884098,15.55500000000043,1,2025
0.5,1:2,TP,2.0,1.8971391835422722,15.55500000000043,1,2025
0.618,nivel,TP,0.8442622950819861,0.7254692325968202,13.468799999998282,1,2025
0.618,1:2,TP,2.0,1.881206937514834,13.468799999998282,1,2025
0.705,nivel,TP,1.093023255814219,0.9582069430403404,11.867999999997103,1,2025
0.705,1:2,TP,2.0,1.8651836872261214,11.867999999997103,1,2025
0.79,nivel,TP,0.00349378881976117,-0.1517857142858476,10.303999999998759,1,2025
0.79,1:2,TP,2.0,1.844720496894391,10.303999999998759,1,2025
0.5,nivel,TP,0.2163187855788394,0.09487666034163489,13.174999999998604,-1,2025
0.5,1:2,SL,-1.0,-1.1214421252372044,13.174999999998604,-1,2025
0.618,nivel,TP,0.41239203243445116,0.2713731711617403,11.345999999998746,-1,2025
0.618,1:2,SL,-1.0,-1.1410188612727108,11.345999999998746,-1,2025
0.705,nivel,TP,0.6029007251814791,0.4428607151789552,9.99749999999855,-1,2025
0.705,1:2,SL,-1.0,-1.1600400100025239,9.99749999999855,-1,2025
0.79,nivel,SL,-1.0,-1.1843317972350509,8.679999999998689,-1,2025
0.79,1:2,SL,-1.0,-1.1843317972350509,8.679999999998689,-1,2025
0.5,nivel,TP,0.23461407684463112,0.1802108126487809,29.410000000000824,1,2025
0.5,1:2,TP,2.0,1.9455967358041497,29.410000000000824,1,2025
0.618,nivel,TP,0.43363656464200506,0.3704633753435444,25.32720000000044,1,2025
0.618,1:2,TP,2.0,1.9368268107015394,25.32720000000044,1,2025
0.705,nivel,TP,0.62701079894254,0.5553165748084736,22.317000000000586,1,2025
0.705,1:2,TP,2.0,1.9283057758659337,22.317000000000586,1,2025
0.79,nivel,TP,0.873967795210669,0.7913914120562505,19.375999999999838,1,2025
0.79,1:2,TP,2.0,1.9174236168455814,19.375999999999838,1,2025
0.5,nivel,TP,1.4503042596350324,1.2880324543611874,9.859999999999314,-1,2025
0.5,1:2,TP,2.0,1.837728194726155,9.859999999999314,-1,2025
0.618,nivel,TP,1.8452986621449283,1.6568682871684408,8.491199999998145,-1,2025
0.618,1:2,TP,2.0,1.8115696250235125,8.491199999998145,-1,2025
0.705,nivel,TP,2.229083132852723,2.0152365677631368,7.481999999998656,-1,2025
0.705,1:2,TP,2.0,1.7861534349104133,7.481999999998656,-1,2025
0.79,nivel,TP,0.08682266009828053,-0.1594827586209207,6.496000000000279,-1,2025
0.79,1:2,TP,2.0,1.7536945812807987,6.496000000000279,-1,2025
0.5,nivel,TP,0.005711022272897279,-0.08566533409488952,17.51000000000058,-1,2025
0.5,1:2,TP,2.0,1.9086236436322133,17.51000000000058,-1,2025
0.618,nivel,TP,0.1678338373388747,0.06172741259484833,15.079199999998849,-1,2025
0.618,1:2,TP,2.0,1.8938935752559736,15.079199999998849,-1,2025
0.705,nivel,TP,0.32535561074731234,0.20493715661921363,13.286999999999605,-1,2025
0.705,1:2,TP,2.0,1.8795815458719012,13.286999999999605,-1,2025
0.5,nivel,TP,0.5937072503420406,0.5061559507524311,18.27499999999871,-1,2025
0.5,1:2,SL,-1.0,-1.0875512995896095,18.27499999999871,-1,2025
0.618,nivel,TP,0.8506163426103416,0.7489515821579236,15.737999999998475,-1,2025
0.618,1:2,SL,-1.0,-1.1016647604524181,15.737999999998475,-1,2025
0.705,nivel,TP,0.05462412114651557,-0.06075356048319485,13.867499999999922,-1,2025
0.705,1:2,SL,-1.0,-1.1153776816297105,13.867499999999922,-1,2025
0.79,nivel,TP,0.21470099667769355,0.08181063122918666,12.039999999999829,-1,2025
0.79,1:2,SL,-1.0,-1.132890365448507,12.039999999999829,-1,2025
0.5,nivel,TP,0.6976744186047755,0.610123119015166,18.27499999999871,-1,2025
0.5,1:2,SL,-1.0,-1.0875512995896095,18.27499999999871,-1,2025
0.618,nivel,SL,-1.0,-1.079195374990102,20.203199999999644,-1,2025
0.618,1:2,SL,-1.0,-1.079195374990102,20.203199999999644,-1,2025
0.705,nivel,SL,-1.0,-1.08987754184923,17.802000000000096,-1,2025
0.705,1:2,SL,-1.0,-1.08987754184923,17.802000000000096,-1,2025
0.79,nivel,SL,-1.0,-1.1035196687370576,15.456000000000358,-1,2025
0.79,1:2,SL,-1.0,-1.1035196687370576,15.456000000000358,-1,2025
0.5,nivel,TP,0.3627137756061346,0.3426674184051069,79.81499999999863,1,2025
0.5,1:2,SL,-1.0,-1.0200463572010277,79.81499999999863,1,2025
0.5,nivel,TP,0.3280820927879792,0.3049573637808969,69.18999999999897,1,2025
0.5,1:2,SL,-1.0,-1.0231247290070824,69.18999999999897,1,2025
0.618,nivel,TP,0.5421718290570886,0.5153193431882087,59.58479999999877,1,2025
0.618,1:2,SL,-1.0,-1.02685248586888,59.58479999999877,1,2025
0.5,nivel,TP,0.6198892112899367,0.5776839883936019,37.909999999998774,1,2025
0.5,1:2,SL,-1.0,-1.0422052228963348,37.909999999998774,1,2025
0.618,nivel,TP,0.4588365280847232,0.42457645990718657,46.70159999999868,1,2025
0.618,1:2,SL,-1.0,-1.0342600681775367,46.70159999999868,1,2025
0.705,nivel,TP,0.6556098272217148,0.6167286335690689,41.15099999999927,1,2025
0.705,1:2,SL,-1.0,-1.0388811936526459,41.15099999999927,1,2025
0.79,nivel,TP,0.9069077474250136,0.8621249440215196,35.72799999999931,1,2025
0.79,1:2,SL,-1.0,-1.0447828034034938,35.72799999999931,1,2025
0.5,nivel,TP,0.6198892112899367,0.5776839883936019,37.909999999998774,1,2025
0.5,1:2,SL,-1.0,-1.0422052228963348,37.909999999998774,1,2025
0.618,nivel,TP,0.4588365280847232,0.42457645990718657,46.70159999999868,1,2025
0.618,1:2,SL,-1.0,-1.0342600681775367,46.70159999999868,1,2025
0.705,nivel,TP,0.6556098272217148,0.6167286335690689,41.15099999999927,1,2025
0.705,1:2,SL,-1.0,-1.0388811936526459,41.15099999999927,1,2025
0.79,nivel,TP,0.9069077474250136,0.8621249440215196,35.72799999999931,1,2025
0.79,1:2,SL,-1.0,-1.0447828034034938,35.72799999999931,1,2025
0.5,nivel,TP,0.6377235406591747,0.601732088629029,44.45499999999658,-1,2025
0.5,1:2,TP,2.0,1.9640085479698544,44.45499999999658,-1,2025
0.618,nivel,TP,0.9017281551369961,0.8599348023697511,38.28359999999753,-1,2025
0.618,1:2,TP,2.0,1.9582066472327548,38.28359999999753,-1,2025
0.5,nivel,TP,0.23229674035231587,0.17234919445497177,26.689999999998104,1,2025
0.5,1:2,SL,-1.0,-1.0599475458973442,26.689999999998104,1,2025
0.618,nivel,TP,0.4309456684418695,0.3613344471129877,22.984799999998806,1,2025
0.618,1:2,SL,-1.0,-1.0696112213288818,22.984799999998806,1,2025
0.705,nivel,TP,0.6239569446503063,0.544956302770087,20.252999999998966,1,2025
0.705,1:2,SL,-1.0,-1.0790006418802194,20.252999999998966,1,2025
0.79,nivel,TP,0.8704504094632699,0.779458598726233,17.583999999999378,1,2025
0.79,1:2,SL,-1.0,-1.0909918107370369,17.583999999999378,1,2025
0.5,nivel,TP,0.027402265253945027,-0.0018268176835779248,54.73999999999979,-1,2025
0.5,1:2,SL,-1.0,-1.029229082937523,54.73999999999979,-1,2025
0.618,nivel,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.618,1:2,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.705,nivel,TP,0.03375222687663104,-0.004766719630183165,41.53799999999874,-1,2025
0.705,1:2,SL,-1.0,-1.0385189465068143,41.53799999999874,-1,2025
0.79,nivel,TP,0.07697426796805353,0.03260869565217076,36.06400000000009,-1,2025
0.79,1:2,SL,-1.0,-1.0443655723158827,36.06400000000009,-1,2025
0.5,nivel,TP,0.027402265253945027,-0.0018268176835779248,54.73999999999979,-1,2025
0.5,1:2,SL,-1.0,-1.029229082937523,54.73999999999979,-1,2025
0.618,nivel,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.618,1:2,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.705,nivel,TP,0.03375222687663104,-0.004766719630183165,41.53799999999874,-1,2025
0.705,1:2,SL,-1.0,-1.0385189465068143,41.53799999999874,-1,2025
0.79,nivel,TP,0.07697426796805353,0.03260869565217076,36.06400000000009,-1,2025
0.79,1:2,SL,-1.0,-1.0443655723158827,36.06400000000009,-1,2025
0.5,nivel,TP,0.027402265253945027,-0.0018268176835779248,54.73999999999979,-1,2025
0.5,1:2,SL,-1.0,-1.029229082937523,54.73999999999979,-1,2025
0.618,nivel,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.618,1:2,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.705,nivel,TP,0.03375222687663104,-0.004766719630183165,41.53799999999874,-1,2025
0.705,1:2,SL,-1.0,-1.0385189465068143,41.53799999999874,-1,2025
0.79,nivel,TP,0.07697426796805353,0.03260869565217076,36.06400000000009,-1,2025
0.79,1:2,SL,-1.0,-1.0443655723158827,36.06400000000009,-1,2025
0.5,nivel,TP,0.027402265253945027,-0.0018268176835779248,54.73999999999979,-1,2025
0.5,1:2,SL,-1.0,-1.029229082937523,54.73999999999979,-1,2025
0.618,nivel,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.618,1:2,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.705,nivel,TP,0.03375222687663104,-0.004766719630183165,41.53799999999874,-1,2025
0.705,1:2,SL,-1.0,-1.0385189465068143,41.53799999999874,-1,2025
0.79,nivel,TP,0.07697426796805353,0.03260869565217076,36.06400000000009,-1,2025
0.79,1:2,SL,-1.0,-1.0443655723158827,36.06400000000009,-1,2025
0.5,nivel,TP,0.027402265253945027,-0.0018268176835779248,54.73999999999979,-1,2025
0.5,1:2,SL,-1.0,-1.029229082937523,54.73999999999979,-1,2025
0.618,nivel,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.618,1:2,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.705,nivel,TP,0.03375222687663104,-0.004766719630183165,41.53799999999874,-1,2025
0.705,1:2,SL,-1.0,-1.0385189465068143,41.53799999999874,-1,2025
0.79,nivel,TP,0.07697426796805353,0.03260869565217076,36.06400000000009,-1,2025
0.79,1:2,SL,-1.0,-1.0443655723158827,36.06400000000009,-1,2025
0.5,nivel,TP,0.027402265253945027,-0.0018268176835779248,54.73999999999979,-1,2025
0.5,1:2,SL,-1.0,-1.029229082937523,54.73999999999979,-1,2025
0.618,nivel,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.618,1:2,SL,-1.0,-1.0339408749957568,47.140800000000645,-1,2025
0.705,nivel,TP,0.03375222687663104,-0.004766719630183165,41.53799999999874,-1,2025
0.705,1:2,SL,-1.0,-1.0385189465068143,41.53799999999874,-1,2025
0.79,nivel,TP,0.07697426796805353,0.03260869565217076,36.06400000000009,-1,2025
0.79,1:2,SL,-1.0,-1.0443655723158827,36.06400000000009,-1,2025
0.5,nivel,TP,0.01852015168882614,-0.009701031837058009,56.694999999999936,1,2025
0.5,1:2,fuera,0.014992503748106678,-0.013228679777777471,56.694999999999936,1,2025
0.5,nivel,TP,0.01852015168882614,-0.009701031837058009,56.694999999999936,1,2025
0.5,1:2,fuera,0.014992503748106678,-0.013228679777777471,56.694999999999936,1,2025
0.5,nivel,TP,0.01852015168882614,-0.009701031837058009,56.694999999999936,1,2025
0.5,1:2,fuera,0.014992503748106678,-0.013228679777777471,56.694999999999936,1,2025
0.5,nivel,TP,0.45054166244814475,0.41814316087884207,49.384999999999565,1,2025
0.5,1:2,fuera,-0.06985926900877204,-0.10225777057807475,49.384999999999565,1,2025
0.618,nivel,TP,0.08478410127628426,0.04716289043761434,42.52920000000104,1,2025
0.618,1:2,fuera,0.08008144992147193,0.042460239082802005,42.52920000000104,1,2025
0.705,nivel,TP,0.23110381726238624,0.18840811751989578,37.474500000000965,1,2025
0.705,1:2,TP,2.0,1.9573043002575095,37.474500000000965,1,2025
0.5,nivel,SL,-1.0,-1.1960784313725663,8.159999999999279,1,2025
0.5,1:2,SL,-1.0,-1.1960784313725663,8.159999999999279,1,2025
0.618,nivel,SL,-1.0,-1.2276867030965963,7.027199999998235,1,2025
0.618,1:2,SL,-1.0,-1.2276867030965963,7.027199999998235,1,2025
0.705,nivel,SL,-1.0,-1.2583979328166126,6.191999999998199,1,2025
0.705,1:2,SL,-1.0,-1.2583979328166126,6.191999999998199,1,2025
0.79,nivel,SL,-1.0,-1.297619047619094,5.375999999999159,1,2025
0.79,1:2,SL,-1.0,-1.297619047619094,5.375999999999159,1,2025
0.5,nivel,TP,0.012843565373746221,-0.0077061392242499995,77.8600000000007,1,2025
0.5,1:2,fuera,-0.3429231954790555,-0.3634729000770517,77.8600000000007,1,2025
0.618,nivel,TP,0.14628820960697858,0.12242584771039848,67.0512000000012,1,2025
0.618,1:2,fuera,-0.23700097835683342,-0.2608633402534135,67.0512000000012,1,2025
0.705,nivel,fuera,-0.1340848312514813,-0.16116583731085576,59.08200000000141,1,2025
0.705,1:2,fuera,-0.1340848312514813,-0.16116583731085576,59.08200000000141,1,2025
0.5,nivel,SL,-1.0,-1.0582771808413753,27.455000000000673,-1,2025
0.5,1:2,SL,-1.0,-1.0582771808413753,27.455000000000673,-1,2025
0.618,nivel,SL,-1.0,-1.0676715897748272,23.643599999998433,-1,2025
0.618,1:2,SL,-1.0,-1.0676715897748272,23.643599999998433,-1,2025
0.705,nivel,SL,-1.0,-1.0767993856049178,20.833499999999283,-1,2025
0.705,1:2,SL,-1.0,-1.0767993856049178,20.833499999999283,-1,2025
