F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,fuera,0.06532969981378166,0.05130066672981402,114.04919999999707,1,2020
0.705,nivel,TP,0.04985428905007558,0.035145297259531305,108.77699999999767,1,2020
0.705,1:2,fuera,0.11696406409444479,0.10225507230390052,108.77699999999767,1,2020
0.79,nivel,TP,0.0229093084747126,0.007469167969433834,103.62599999999888,1,2020
0.79,1:2,fuera,0.17248566961959486,0.1570455291143161,103.62599999999888,1,2020
0.5,nivel,TP,0.074829931972788,0.06575963718820756,176.400000000001,1,2020
0.5,1:2,fuera,-0.07596371882086798,-0.08503401360544843,176.400000000001,1,2020
0.618,nivel,TP,0.020528650709299125,0.010889655189022365,165.99240000000125,1,2020
0.618,1:2,fuera,-0.01802733137180634,-0.0276663268920831,165.99240000000125,1,2020
0.705,nivel,TP,0.014407620058233895,0.0043014420252751265,158.3190000000001,1,2020
0.705,1:2,fuera,0.02956688710767318,0.01946070907471441,158.3190000000001,1,2020
0.79,nivel,TP,0.01046266459800189,-0.00014586731378805895,150.82200000000157,1,2020
0.79,1:2,fuera,0.0807441885135996,0.07013565660180965,150.82200000000157,1,2020
0.5,nivel,TP,0.40238095238094684,0.3769841269841213,62.99999999999972,1,2020
0.5,1:2,TP,2.0,1.9746031746031745,62.99999999999972,1,2020
0.618,nivel,TP,0.05510854713830598,0.02811935968153033,59.282999999998864,1,2020
0.618,1:2,TP,2.0,1.9730108125432244,59.282999999998864,1,2020
0.705,nivel,TP,0.016049873988598053,-0.01224742450368721,56.542499999998604,1,2020
0.705,1:2,TP,2.0,1.9717027015077147,56.542499999998604,1,2020
0.79,nivel,TP,0.06655527708158004,0.036851387728567664,53.864999999999604,1,2020
0.79,1:2,TP,2.0,1.9702961106469876,53.864999999999604,1,2020
0.5,nivel,TP,0.40238095238094684,0.3769841269841213,62.99999999999972,1,2020
0.5,1:2,TP,2.0,1.9746031746031745,62.99999999999972,1,2020
0.618,nivel,TP,0.05510854713830598,0.02811935968153033,59.282999999998864,1,2020
0.618,1:2,TP,2.0,1.9730108125432244,59.282999999998864,1,2020
0.705,nivel,TP,0.016049873988598053,-0.01224742450368721,56.542499999998604,1,2020
0.705,1:2,TP,2.0,1.9717027015077147,56.542499999998604,1,2020
0.79,nivel,TP,0.06655527708158004,0.036851387728567664,53.864999999999604,1,2020
0.79,1:2,TP,2.0,1.9702961106469876,53.864999999999604,1,2020
0.5,nivel,TP,0.10999999999997631,0.07444444444442211,45.000000000001705,-1,2020
0.5,1:2,SL,-1.0,-1.0355555555555542,45.000000000001705,-1,2020
0.618,nivel,TP,0.17959617428265828,0.14181131184317436,42.345000000001406,-1,2020
0.618,1:2,SL,-1.0,-1.0377848624394839,42.345000000001406,-1,2020
0.705,nivel,TP,0.2367688022284049,0.1971525843392074,40.387500000000905,-1,2020
0.705,1:2,SL,-1.0,-1.0396162178891974,40.387500000000905,-1,2020
0.79,nivel,TP,0.298245614035033,0.25666016894081845,38.475000000002254,-1,2020
0.79,1:2,SL,-1.0,-1.0415854450942146,38.475000000002254,-1,2020
0.5,1:2,fuera,-0.30416666666666725,-0.3115740740740747,215.9999999999984,1,2020
0.5,nivel,TP,1.0514440433213172,1.0225631768953238,55.39999999999878,-1,2020
0.5,1:2,TP,2.0,1.9711191335740066,55.39999999999878,-1,2020
0.618,nivel,TP,1.1800680587898957,1.1493763835231656,52.131399999999495,-1,2020
0.618,1:2,TP,2.0,1.9693083247332699,52.131399999999495,-1,2020
0.705,nivel,TP,1.2857315245919683,1.2535522862343158,49.72149999999953,-1,2020
0.705,1:2,TP,2.0,1.9678207616423475,49.72149999999953,-1,2020
0.79,nivel,TP,1.399349758270587,1.3655709671290737,47.36699999999816,-1,2020
0.79,1:2,TP,2.0,1.9662212088584867,47.36699999999816,-1,2020
0.5,1:2,SL,-1.0,-1.0186915887850465,85.60000000000123,1,2020
0.618,1:2,SL,-1.0,-1.0198635374973926,80.54960000000166,1,2020
0.705,1:2,SL,-1.0,-1.0208262827688541,76.82600000000095,1,2020
0.79,1:2,SL,-1.0,-1.0218615073509314,73.18800000000181,1,2020
0.5,nivel,TP,0.014192139737987879,-0.0032751091703098027,91.59999999999613,-1,2020
0.5,1:2,fuera,-0.0775109170305697,-0.09497816593886738,91.59999999999613,-1,2020
0.618,nivel,TP,0.07778123245269677,0.05921880003155153,86.19559999999638,-1,2020
0.618,1:2,fuera,-0.01967153775831019,-0.038233970179455436,86.19559999999638,-1,2020
0.705,nivel,TP,0.08485781514680478,0.06838156925943002,97.10949999999885,-1,2020
0.705,1:2,fuera,-0.0016424757619077452,-0.018118721649282504,97.10949999999885,-1,2020
0.5,nivel,TP,0.08246073298431168,0.06151832460734797,76.39999999999868,-1,2020
0.5,1:2,fuera,-0.14267015706804084,-0.16361256544500455,76.39999999999868,-1,2020
0.618,nivel,TP,0.027925065792771202,0.005669583989409466,71.89239999999985,-1,2020
0.618,1:2,fuera,-0.08891621367487122,-0.11117169547823295,71.89239999999985,-1,2020
0.705,nivel,TP,0.07774650352199228,0.05441234377050126,68.56900000000054,-1,2020
0.705,1:2,fuera,-0.04475783517332853,-0.06809199492481954,68.56900000000054,-1,2020
0.79,nivel,TP,0.13131869814149838,0.1068246532561615,65.32200000000098,-1,2020
0.79,1:2,fuera,0.0027249624934871054,-0.021769082391849777,65.32200000000098,-1,2020
0.5,nivel,TP,0.07807017543860101,0.05000000000000471,57.000000000000384,-1,2020
0.5,1:2,fuera,-0.3131578947368269,-0.3412280701754232,57.000000000000384,-1,2020
0.618,nivel,TP,0.050580755821557286,0.020750601264068823,53.63699999999971,-1,2020
0.618,1:2,fuera,-0.2700934056714332,-0.29992356022892164,53.63699999999971,-1,2020
0.705,nivel,TP,0.10150026877778673,0.07022430728631483,51.15750000000085,-1,2020
0.705,1:2,fuera,-0.2347163172555251,-0.265992278746997,51.15750000000085,-1,2020
0.79,nivel,TP,0.1562532061147195,0.12342259156665325,48.73499999999975,-1,2020
0.79,1:2,fuera,-0.19667590027698104,-0.22950651482504728,48.73499999999975,-1,2020
0.5,nivel,TP,0.07807017543860101,0.05000000000000471,57.000000000000384,-1,2020
0.5,1:2,fuera,-0.3131578947368269,-0.3412280701754232,57.000000000000384,-1,2020
0.618,nivel,TP,0.050580755821557286,0.020750601264068823,53.63699999999971,-1,2020
0.618,1:2,fuera,-0.2700934056714332,-0.29992356022892164,53.63699999999971,-1,2020
0.705,nivel,TP,0.10150026877778673,0.07022430728631483,51.15750000000085,-1,2020
0.705,1:2,fuera,-0.2347163172555251,-0.265992278746997,51.15750000000085,-1,2020
0.79,nivel,TP,0.1562532061147195,0.12342259156665325,48.73499999999975,-1,2020
0.79,1:2,fuera,-0.19667590027698104,-0.22950651482504728,48.73499999999975,-1,2020
0.5,nivel,SL,-1.0,-1.0243902439024395,65.59999999999899,1,2020
0.5,1:2,SL,-1.0,-1.0243902439024395,65.59999999999899,1,2020
0.618,nivel,TP,0.03839973043726672,0.012480236385789694,61.72959999999783,1,2020
0.618,1:2,SL,-1.0,-1.025919494051477,61.72959999999783,1,2020
0.705,nivel,TP,0.002106121339750107,-0.02506963788302373,58.87599999999882,1,2020
0.705,1:2,SL,-1.0,-1.027175759222774,58.87599999999882,1,2020
0.79,nivel,TP,0.051918413920971206,0.023391812865486243,56.08799999999858,1,2020
0.79,1:2,SL,-1.0,-1.028526601055485,56.08799999999858,1,2020
0.5,nivel,TP,0.06973293768545588,0.05786350148367541,134.79999999999936,-1,2020
0.5,1:2,fuera,-0.24480712166172822,-0.2566765578635087,134.79999999999936,-1,2020
0.618,nivel,TP,0.1368043971152702,0.12419075609318665,126.84679999999781,-1,2020
0.618,1:2,fuera,-0.19745708996994554,-0.21007073099202908,126.84679999999781,-1,2020
0.705,nivel,TP,0.025763950307061117,0.012538951753545219,120.98299999999895,-1,2020
0.705,1:2,fuera,-0.15855946703256293,-0.17178446558607882,120.98299999999895,-1,2020
0.5,nivel,TP,0.47757475083060197,0.4509966777409006,60.19999999999914,-1,2020
0.5,1:2,fuera,-0.8729235880398443,-0.8995016611295457,60.19999999999914,-1,2020
0.618,nivel,TP,0.04063324165643219,0.012388743155155962,56.648200000000145,-1,2020
0.618,1:2,fuera,-0.8649559915407506,-0.8932004900420268,56.648200000000145,-1,2020
0.705,nivel,TP,0.091070618828615,0.061457166918085344,54.029500000001285,-1,2020
0.705,1:2,fuera,-0.8584106830527567,-0.8880241349632864,54.029500000001285,-1,2020
0.79,nivel,TP,0.14530512327332368,0.11421965767133463,51.47100000000071,-1,2020
0.79,1:2,fuera,-0.8513726175904652,-0.8824580831924542,51.47100000000071,-1,2020
0.5,nivel,TP,0.19066147859922095,0.17509727626459037,102.79999999999845,1,2020
0.5,1:2,fuera,0.4075875486381303,0.3920233463034997,102.79999999999845,1,2020
0.618,nivel,TP,0.05753048540959007,0.04099041916662441,96.73479999999789,1,2020
0.618,1:2,fuera,0.49584224084818235,0.4793021746052167,96.73479999999789,1,2020
0.705,nivel,TP,0.012323466611726633,-0.00501826300903159,92.2629999999991,1,2020
0.705,1:2,fuera,0.5683426725772956,0.5510009429565375,92.2629999999991,1,2020
0.79,nivel,TP,0.06264363892867976,0.04443989350805935,87.89399999999947,1,2020
0.79,1:2,fuera,0.6463012264773303,0.6280974810567099,87.89399999999947,1,2020
0.5,nivel,TP,0.19066147859922095,0.17509727626459037,102.79999999999845,1,2020
0.5,1:2,fuera,0.4075875486381303,0.3920233463034997,102.79999999999845,1,2020
0.618,nivel,TP,0.05753048540959007,0.04099041916662441,96.73479999999789,1,2020
0.618,1:2,fuera,0.49584224084818235,0.4793021746052167,96.73479999999789,1,2020
0.705,nivel,TP,0.012323466611726633,-0.00501826300903159,92.2629999999991,1,2020
0.705,1:2,fuera,0.5683426725772956,0.5510009429565375,92.2629999999991,1,2020
0.79,nivel,TP,0.06264363892867976,0.04443989350805935,87.89399999999947,1,2020
0.79,1:2,fuera,0.6463012264773303,0.6280974810567099,87.89399999999947,1,2020
0.5,nivel,TP,0.10175879396984967,0.08165829145728622,79.59999999999745,-1,2020
0.5,1:2,fuera,-0.9195979899497774,-0.9396984924623408,79.59999999999745,-1,2020
0.5,nivel,TP,0.05312500000000694,0.0031250000000014252,31.999999999996476,1,2020
0.5,1:2,TP,2.0,1.9499999999999944,31.999999999996476,1,2020
0.618,nivel,TP,0.11915515409136188,0.06602019128583177,30.111999999997696,1,2020
0.618,1:2,TP,2.0,1.9468650371944698,30.111999999997696,1,2020
0.705,nivel,TP,0.17339832869078287,0.11768802228409303,28.719999999997636,1,2020
0.705,1:2,TP,2.0,1.9442896935933103,28.719999999997636,1,2020
0.79,nivel,TP,0.23172514619887052,0.17324561403511987,27.359999999996276,1,2020
0.79,1:2,TP,2.0,1.9415204678362494,27.359999999996276,1,2020
0.5,nivel,SL,-1.0,-1.0462427745664737,34.600000000000186,-1,2020
0.5,1:2,SL,-1.0,-1.0462427745664737,34.600000000000186,-1,2020
0.618,nivel,SL,-1.0,-1.0491421621322767,32.5586000000011,-1,2020
0.618,1:2,SL,-1.0,-1.0491421621322767,32.5586000000011,-1,2020
0.705,nivel,SL,-1.0,-1.051523982803867,31.053500000002288,-1,2020
0.705,1:2,SL,-1.0,-1.051523982803867,31.053500000002288,-1,2020
0.79,nivel,SL,-1.0,-1.0540851164520129,29.583000000001913,-1,2020
0.79,1:2,SL,-1.0,-1.0540851164520129,29.583000000001913,-1,2020
0.5,nivel,TP,0.044900221729464014,0.02716186252769023,90.20000000000027,1,2020
0.5,1:2,fuera,0.7621951219512132,0.7444567627494394,90.20000000000027,1,2020
0.5,nivel,TP,0.07352941176469628,0.04411764705881453,54.400000000001114,1,2020
0.5,1:2,fuera,1.0992647058823481,1.0698529411764663,54.400000000001114,1,2020
0.618,nivel,TP,0.14083890729511436,0.10958304682127598,51.19040000000074,1,2020
0.618,1:2,fuera,1.2308870413202555,1.199631180846417,51.19040000000074,1,2020
0.705,nivel,TP,0.013845649680473658,-0.01892511879404664,48.824000000000645,1,2020
0.705,1:2,fuera,1.3390135998689285,1.3062428313944083,48.824000000000645,1,2020
0.79,nivel,TP,0.06424148606809586,0.02984176126589485,46.512000000000775,1,2020
0.79,1:2,TP,2.0,1.965600275197799,46.512000000000775,1,2020
0.5,nivel,SL,-1.0,-1.0300751879699237,53.200000000002134,-1,2020
0.5,1:2,SL,-1.0,-1.0300751879699237,53.200000000002134,-1,2020
0.618,nivel,SL,-1.0,-1.0319608798830218,50.061200000002245,-1,2020
0.618,1:2,SL,-1.0,-1.0319608798830218,50.061200000002245,-1,2020
0.705,nivel,TP,0.03671434854545426,0.0032043898045926583,47.74700000000242,-1,2020
0.705,1:2,SL,-1.0,-1.0335099587408616,47.74700000000242,-1,2020
0.79,nivel,TP,0.08824693312230053,0.053071274677944986,45.48600000000125,-1,2020
0.79,1:2,SL,-1.0,-1.0351756584443554,45.48600000000125,-1,2020
0.5,nivel,TP,0.1844023323615241,0.16107871720117453,68.60000000000088,-1,2020
0.5,1:2,SL,-1.0,-1.0233236151603495,68.60000000000088,-1,2020
0.618,nivel,SL,-1.0,-1.0232283990406674,68.88119999999942,-1,2020
0.618,1:2,SL,-1.0,-1.0232283990406674,68.88119999999942,-1,2020
0.705,nivel,SL,-1.0,-1.0243542323089334,65.69700000000012,-1,2020
0.705,1:2,SL,-1.0,-1.0243542323089334,65.69700000000012,-1,2020
0.79,nivel,SL,-1.0,-1.0255648228038219,62.58600000000003,-1,2020
0.79,1:2,SL,-1.0,-1.0255648228038219,62.58600000000003,-1,2020
0.5,nivel,TP,0.19654088050315455,0.17976939203355266,95.39999999999881,1,2020
0.5,1:2,fuera,0.29402515723270245,0.27725366876310054,95.39999999999881,1,2020
0.5,nivel,TP,0.19654088050315455,0.17976939203355266,95.39999999999881,1,2020
0.5,1:2,fuera,0.29402515723270245,0.27725366876310054,95.39999999999881,1,2020
0.5,nivel,TP,0.19654088050315455,0.17976939203355266,95.39999999999881,1,2020
0.5,1:2,fuera,0.29402515723270245,0.27725366876310054,95.39999999999881,1,2020
0.5,nivel,TP,0.08860759493671953,0.03797468354431885,31.600000000002737,1,2020
0.5,1:2,SL,-1.0,-1.0506329113924007,31.600000000002737,1,2020
0.618,nivel,TP,0.005528726509639957,-0.04827883076177404,29.735600000002638,1,2020
0.618,1:2,SL,-1.0,-1.053807557271414,29.735600000002638,1,2020
0.705,nivel,TP,0.05426465921508782,-0.002150840943573991,28.36100000000341,1,2020
0.705,1:2,SL,-1.0,-1.056415500158662,28.36100000000341,1,2020
0.79,nivel,TP,0.10666962765561022,0.04744984824929529,27.018000000003095,1,2020
0.79,1:2,SL,-1.0,-1.059219779406315,27.018000000003095,1,2020
0.5,nivel,SL,-1.0,-1.0410256410256384,39.000000000002366,1,2020
0.5,1:2,SL,-1.0,-1.0410256410256384,39.000000000002366,1,2020
0.618,nivel,SL,-1.0,-1.0435979181994033,36.69900000000226,1,2020
0.618,1:2,SL,-1.0,-1.0435979181994033,36.69900000000226,1,2020
0.705,nivel,SL,-1.0,-1.0457110206413787,35.00250000000315,1,2020
0.705,1:2,SL,-1.0,-1.0457110206413787,35.00250000000315,1,2020
0.79,nivel,SL,-1.0,-1.0479832058779393,33.3450000000024,1,2020
0.79,1:2,SL,-1.0,-1.0479832058779393,33.3450000000024,1,2020
0.5,nivel,TP,0.7595541401274167,0.708598726114673,31.399999999996986,-1,2020
0.5,1:2,SL,-1.0,-1.0509554140127437,31.399999999996986,-1,2020
0.618,nivel,TP,0.4762092489116461,0.44192862774678743,46.67359999999565,-1,2020
0.618,1:2,SL,-1.0,-1.0342806211648587,46.67359999999565,-1,2020
0.705,nivel,TP,0.008626111959744108,-0.027316021205861962,44.515999999996666,-1,2020
0.705,1:2,SL,-1.0,-1.035942133165606,44.515999999996666,-1,2020
0.79,nivel,TP,0.04647583871960103,0.011300180275243772,45.485999999999024,-1,2020
0.79,1:2,SL,-1.0,-1.0351756584443572,45.485999999999024,-1,2020
0.5,nivel,TP,0.420792079207948,0.3811881188119066,40.399999999998215,-1,2020
0.5,1:2,SL,-1.0,-1.0396039603960414,40.399999999998215,-1,2020
0.618,nivel,TP,0.5098746856620078,0.46778758641010404,38.016399999998285,-1,2020
0.618,1:2,SL,-1.0,-1.0420870992519038,38.016399999998285,-1,2020
0.705,nivel,TP,0.5830552414573198,0.5389282660856861,36.25899999999849,-1,2020
0.705,1:2,SL,-1.0,-1.0441269753716338,36.25899999999849,-1,2020
0.79,nivel,TP,0.6617451218806922,0.615424700364853,34.54199999999741,-1,2020
0.79,1:2,SL,-1.0,-1.0463204215158393,34.54199999999741,-1,2020
0.5,nivel,SL,-1.0,-1.0171673819742486,93.20000000000216,-1,2020
0.5,1:2,SL,-1.0,-1.0171673819742486,93.20000000000216,-1,2020
0.618,nivel,TP,0.03647384528375157,0.018230081230352285,87.70120000000102,-1,2020
0.618,1:2,SL,-1.0,-1.0182437640533992,87.70120000000102,-1,2020
0.705,nivel,TP,0.0867096249716116,0.06758162277189135,83.64700000000002,-1,2020
0.705,1:2,SL,-1.0,-1.0191280021997202,83.64700000000002,-1,2020
0.79,nivel,TP,0.030293903571511193,0.010215094244904521,79.68600000000103,-1,2020
0.79,1:2,SL,-1.0,-1.0200788093266067,79.68600000000103,-1,2020
0.5,nivel,SL,-1.0,-1.0171673819742486,93.20000000000216,-1,2020
0.5,1:2,SL,-1.0,-1.0171673819742486,93.20000000000216,-1,2020
0.618,nivel,TP,0.03647384528375157,0.018230081230352285,87.70120000000102,-1,2020
0.618,1:2,SL,-1.0,-1.0182437640533992,87.70120000000102,-1,2020
0.705,nivel,TP,0.0867096249716116,0.06758162277189135,83.64700000000002,-1,2020
0.705,1:2,SL,-1.0,-1.0191280021997202,83.64700000000002,-1,2020
0.79,nivel,TP,0.030293903571511193,0.010215094244904521,79.68600000000103,-1,2020
0.79,1:2,SL,-1.0,-1.0200788093266067,79.68600000000103,-1,2020
0.5,nivel,TP,0.08013435700574795,0.06477927063338756,104.20000000000317,1,2020
0.5,1:2,fuera,0.6242802303262749,0.6089251439539145,104.20000000000317,1,2020
0.618,nivel,TP,0.05810986392961585,0.041792025064195645,98.0522000000028,1,2020
0.618,1:2,fuera,0.7261213924827609,0.7098035536173407,98.0522000000028,1,2020
0.705,nivel,TP,0.1093942974460005,0.09228556611189391,93.51950000000109,1,2020
0.705,1:2,fuera,0.8097829864359951,0.7926742551018885,93.51950000000109,1,2020
0.79,nivel,TP,0.16453962802080033,0.1465804626730101,89.09100000000113,1,2020
0.79,1:2,fuera,0.8997429594459692,0.881783794098179,89.09100000000113,1,2020
0.5,nivel,TP,0.6537037037037281,0.5944444444444672,26.999999999999247,-1,2020
0.5,1:2,SL,-1.0,-1.059259259259261,26.999999999999247,-1,2020
0.618,nivel,TP,0.7573896957531494,0.6944149250206729,25.406999999999513,-1,2020
0.618,1:2,SL,-1.0,-1.0629747707324766,25.406999999999513,-1,2020
0.705,nivel,TP,0.8425668007841404,0.7765397709688063,24.23249999999877,-1,2020
0.705,1:2,SL,-1.0,-1.066027029815334,24.23249999999877,-1,2020
0.79,nivel,TP,0.9341563786007585,0.8648473034437315,23.085000000000466,-1,2020
0.79,1:2,SL,-1.0,-1.069309075157027,23.085000000000466,-1,2020
0.5,nivel,TP,0.5256756756757252,0.48243243243247974,36.999999999998145,-1,2020
0.5,1:2,SL,-1.0,-1.0432432432432455,36.999999999998145,-1,2020
0.618,nivel,TP,0.6213344056064131,0.5753798431800126,34.81700000000032,-1,2020
0.618,1:2,SL,-1.0,-1.0459545624264004,34.81700000000032,-1,2020
0.705,nivel,TP,0.6999171873824037,0.6517353007604039,33.207499999998724,-1,2020
0.705,1:2,SL,-1.0,-1.0481818866219998,33.207499999998724,-1,2020
0.79,nivel,TP,0.02576260470999553,-0.02481428797216232,31.634999999998747,-1,2020
0.79,1:2,SL,-1.0,-1.050576892682158,31.634999999998747,-1,2020
0.5,nivel,fuera,0.3163716814159227,0.3022123893805243,112.99999999999865,1,2020
0.5,1:2,fuera,0.3163716814159227,0.3022123893805243,112.99999999999865,1,2020
0.5,nivel,fuera,0.24238095238093416,0.22714285714283886,104.99999999999953,1,2020
0.5,1:2,fuera,0.24238095238093416,0.22714285714283886,104.99999999999953,1,2020
0.618,nivel,TP,0.01968523860129574,0.0034917261272302304,98.80499999999736,1,2020
0.618,1:2,fuera,0.5419260158899138,0.5257325034158483,98.80499999999736,1,2020
0.5,nivel,fuera,0.24238095238093416,0.22714285714283886,104.99999999999953,1,2020
0.5,1:2,fuera,0.24238095238093416,0.22714285714283886,104.99999999999953,1,2020
0.618,nivel,TP,0.01968523860129574,0.0034917261272302304,98.80499999999736,1,2020
0.618,1:2,fuera,0.5419260158899138,0.5257325034158483,98.80499999999736,1,2020
0.5,nivel,SL,-1.0,-1.0625000000000027,25.599999999998957,-1,2020
0.5,1:2,SL,-1.0,-1.0625000000000027,25.599999999998957,-1,2020
0.618,nivel,SL,-1.0,-1.0664187035069101,24.089599999999045,-1,2020
0.618,1:2,SL,-1.0,-1.0664187035069101,24.089599999999045,-1,2020
0.705,nivel,SL,-1.0,-1.0696378830083595,22.975999999998997,-1,2020
0.705,1:2,SL,-1.0,-1.0696378830083595,22.975999999998997,-1,2020
0.79,nivel,SL,-1.0,-1.0730994152046824,21.887999999998797,-1,2020
0.79,1:2,SL,-1.0,-1.0730994152046824,21.887999999998797,-1,2020
0.5,1:2,SL,-1.0,-1.022099447513811,72.40000000000357,1,2020
0.618,1:2,SL,-1.0,-1.0234850664333808,68.12840000000264,1,2020
0.705,nivel,TP,0.011095892519141153,-0.013527447329116461,64.97900000000278,1,2020
0.705,1:2,SL,-1.0,-1.0246233398482576,64.97900000000278,1,2020
0.79,nivel,TP,0.06135504507126369,0.035507738037566336,61.902000000002566,1,2020
0.79,1:2,SL,-1.0,-1.0258473070336973,61.902000000002566,1,2020
0.5,nivel,TP,0.2790697674418785,0.24806201550389434,51.600000000000534,-1,2020
0.5,1:2,SL,-1.0,-1.031007751937984,51.600000000000534,-1,2020
0.618,nivel,TP,0.3592664903739604,0.3263145754558046,48.55559999999981,-1,2020
0.618,1:2,SL,-1.0,-1.0329519149181559,48.55559999999981,-1,2020
0.705,nivel,TP,0.027833560061321132,-0.006715467167630131,46.3110000000011,-1,2020
0.705,1:2,SL,-1.0,-1.0345490272289513,46.3110000000011,-1,2020
0.79,nivel,TP,0.03629170966636314,0.0018919848641621231,46.512000000000775,-1,2020
0.79,1:2,SL,-1.0,-1.034399724802201,46.512000000000775,-1,2020
0.5,nivel,TP,0.2790697674418785,0.24806201550389434,51.600000000000534,-1,2020
0.5,1:2,SL,-1.0,-1.031007751937984,51.600000000000534,-1,2020
